  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1734   0.00614   0.00116  -0.0493   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2466   0.00625   0.00121  -0.0532   0.9891   1.0000   3.1165 250.0000
   0.000   0.3320   0.00618   0.00111  -0.0590   0.9555   1.0000   7.0894 250.0000
   0.500   0.4011   0.00610   0.00090  -0.0606   0.8812   1.0000  15.5738 250.0000
   1.000   0.4512   0.00657   0.00073  -0.0579   0.7320   1.0000  32.5494 250.0000
   1.500   0.4996   0.00744   0.00079  -0.0558   0.5902   1.0000  48.7370 250.0000
   2.000   0.5508   0.00820   0.00094  -0.0547   0.4881   1.0000  60.3372 250.0000
   2.500   0.6032   0.00890   0.00112  -0.0540   0.4081   1.0000  69.4492 250.0000
   3.000   0.6560   0.00957   0.00133  -0.0534   0.3436   1.0000  76.7668 250.0000
   3.500   0.7088   0.01026   0.00158  -0.0528   0.2895   1.0000  82.9297 250.0000
   4.000   0.7617   0.01095   0.00186  -0.0522   0.2399   1.0000  88.5956 250.0000
   4.500   0.8141   0.01173   0.00216  -0.0517   0.1909   1.0000  94.2312 250.0000
   5.000   0.8660   0.01262   0.00251  -0.0511   0.1405   1.0000 100.1036 250.0000
   5.500   0.9169   0.01380   0.00302  -0.0504   0.0875   1.0000 106.4436 250.0000
   6.000   0.9648   0.01582   0.00403  -0.0493   0.0415   1.0000 112.3455 250.0000
   6.500   1.0111   0.01820   0.00536  -0.0478   0.0263   1.0000 114.5833 250.0000
   7.000   1.0552   0.02107   0.00705  -0.0459   0.0202   1.0000 115.6332 250.0000
   7.500   1.0954   0.02546   0.00982  -0.0436   0.0174   1.0000 116.1530 250.0000
   8.000   1.1362   0.02916   0.01264  -0.0415   0.0149   1.0000 116.6906 250.0000
   8.500   1.1669   0.03521   0.01731  -0.0390   0.0140   1.0000 116.8745 250.0000
   9.000   1.1674   0.04650   0.02791  -0.0349   0.0150   1.0000 116.6570 250.0000
   9.500   1.1314   0.05918   0.04023  -0.0328   0.0165   1.0000 116.3495 250.0000
  10.000   1.0917   0.07045   0.05166  -0.0387   0.0167   1.0000 116.2984 250.0000
