  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1758   0.00579   0.00111  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2621   0.00581   0.00108  -0.0562   0.9793   1.0000   4.3370 250.0000
   0.000   0.3402   0.00572   0.00093  -0.0603   0.9393   1.0000   8.9388 250.0000
   0.500   0.4014   0.00576   0.00072  -0.0601   0.8436   1.0000  19.8609 250.0000
   1.000   0.4491   0.00644   0.00063  -0.0573   0.6872   1.0000  37.6942 250.0000
   1.500   0.4989   0.00725   0.00073  -0.0557   0.5592   1.0000  52.2434 250.0000
   2.000   0.5509   0.00795   0.00087  -0.0548   0.4658   1.0000  62.8805 250.0000
   2.500   0.6038   0.00859   0.00104  -0.0542   0.3909   1.0000  71.3999 250.0000
   3.000   0.6569   0.00923   0.00124  -0.0537   0.3295   1.0000  78.3784 250.0000
   3.500   0.7100   0.00987   0.00147  -0.0532   0.2772   1.0000  84.3262 250.0000
   4.500   0.8157   0.01128   0.00201  -0.0521   0.1811   1.0000  95.3556 250.0000
   5.000   0.8677   0.01216   0.00236  -0.0516   0.1321   1.0000 101.0958 250.0000
   5.500   0.9187   0.01330   0.00286  -0.0509   0.0811   1.0000 107.2303 250.0000
   6.000   0.9668   0.01526   0.00383  -0.0498   0.0374   1.0000 112.9183 250.0000
   6.500   1.0124   0.01780   0.00524  -0.0482   0.0236   1.0000 115.0126 250.0000
   7.000   1.0560   0.02072   0.00695  -0.0464   0.0180   1.0000 116.0240 250.0000
   7.500   1.1003   0.02371   0.00895  -0.0444   0.0154   1.0000 116.5710 250.0000
   8.000   1.1365   0.02881   0.01239  -0.0422   0.0133   1.0000 117.0407 250.0000
   8.500   1.1674   0.03473   0.01732  -0.0393   0.0128   1.0000 117.1843 250.0000
   9.000   1.1771   0.04370   0.02512  -0.0360   0.0129   1.0000 117.1439 250.0000
   9.500   1.1632   0.05372   0.03415  -0.0334   0.0132   1.0000 117.0744 250.0000
