  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.318 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1755   0.00584   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2605   0.00587   0.00110  -0.0559   0.9808   1.0000   4.1553 250.0000
   0.000   0.3390   0.00578   0.00096  -0.0601   0.9414   1.0000   8.6992 250.0000
   0.500   0.4015   0.00580   0.00074  -0.0602   0.8492   1.0000  19.2136 250.0000
   1.000   0.4494   0.00646   0.00064  -0.0573   0.6932   1.0000  37.0125 250.0000
   1.500   0.4990   0.00728   0.00074  -0.0557   0.5632   1.0000  51.7873 250.0000
   2.000   0.5509   0.00798   0.00088  -0.0548   0.4687   1.0000  62.5531 250.0000
   2.500   0.6037   0.00864   0.00105  -0.0542   0.3934   1.0000  71.1252 250.0000
   3.000   0.6567   0.00928   0.00125  -0.0536   0.3314   1.0000  78.1539 250.0000
   3.500   0.7098   0.00992   0.00148  -0.0531   0.2790   1.0000  84.1253 250.0000
   4.000   0.7629   0.01059   0.00174  -0.0526   0.2311   1.0000  89.6034 250.0000
   4.500   0.8155   0.01134   0.00203  -0.0521   0.1825   1.0000  95.1961 250.0000
   5.000   0.8675   0.01222   0.00238  -0.0515   0.1332   1.0000 100.9640 250.0000
   5.500   0.9184   0.01338   0.00288  -0.0508   0.0820   1.0000 107.1179 250.0000
   6.000   0.9667   0.01530   0.00384  -0.0498   0.0380   1.0000 112.8388 250.0000
   6.500   1.0125   0.01779   0.00521  -0.0482   0.0240   1.0000 114.9585 250.0000
   7.000   1.0555   0.02085   0.00699  -0.0463   0.0182   1.0000 115.9888 250.0000
   7.500   1.0996   0.02395   0.00908  -0.0443   0.0157   1.0000 116.5118 250.0000
   8.000   1.1351   0.02934   0.01266  -0.0421   0.0134   1.0000 117.0049 250.0000
   8.500   1.1663   0.03506   0.01749  -0.0393   0.0129   1.0000 117.1382 250.0000
   9.000   1.1759   0.04406   0.02527  -0.0360   0.0131   1.0000 117.1025 250.0000
