  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1640   0.00761   0.00135  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2182   0.00779   0.00146  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.000   0.2719   0.00804   0.00169  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.500   0.3723   0.00805   0.00173  -0.0567   0.9614   1.0000   6.4111 250.0000
   1.000   0.4513   0.00789   0.00149  -0.0600   0.8826   1.0000  15.4059 250.0000
   1.500   0.5055   0.00826   0.00123  -0.0575   0.7264   1.0000  33.1917 250.0000
   2.000   0.5525   0.00924   0.00131  -0.0548   0.5817   1.0000  49.6940 250.0000
   2.500   0.6023   0.01018   0.00154  -0.0534   0.4791   1.0000  61.3642 250.0000
   3.000   0.6534   0.01106   0.00183  -0.0523   0.4008   1.0000  70.2761 250.0000
   3.500   0.7051   0.01193   0.00216  -0.0515   0.3370   1.0000  77.5179 250.0000
   4.000   0.7568   0.01282   0.00254  -0.0507   0.2814   1.0000  83.8526 250.0000
   4.500   0.8082   0.01377   0.00296  -0.0500   0.2285   1.0000  89.9004 250.0000
   5.000   0.8591   0.01480   0.00340  -0.0492   0.1738   1.0000  96.2067 250.0000
   5.500   0.9088   0.01616   0.00396  -0.0484   0.1160   1.0000 102.9933 250.0000
   6.000   0.9557   0.01845   0.00510  -0.0471   0.0614   1.0000 109.7025 250.0000
   6.500   1.0001   0.02153   0.00678  -0.0452   0.0397   1.0000 112.5982 250.0000
   7.000   1.0434   0.02532   0.00892  -0.0433   0.0306   1.0000 113.9152 250.0000
   7.500   1.0863   0.02993   0.01231  -0.0410   0.0258   1.0000 114.6581 250.0000
   8.000   1.1204   0.03697   0.01742  -0.0387   0.0240   1.0000 114.9605 250.0000
   8.500   1.1366   0.04653   0.02561  -0.0358   0.0236   1.0000 115.0173 250.0000
   9.000   1.1340   0.05595   0.03477  -0.0333   0.0234   1.0000 115.0519 250.0000
