  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.227 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1688   0.00683   0.00125  -0.0485   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2233   0.00700   0.00136  -0.0485   1.0000   1.0000   1.0000 250.0000
   0.000   0.3082   0.00709   0.00144  -0.0547   0.9785   1.0000   4.4220 250.0000
   0.500   0.3921   0.00697   0.00129  -0.0597   0.9292   1.0000  10.0916 250.0000
   1.000   0.4549   0.00701   0.00102  -0.0594   0.8142   1.0000  23.2082 250.0000
   1.500   0.5020   0.00780   0.00095  -0.0563   0.6533   1.0000  41.5631 250.0000
   2.000   0.5512   0.00870   0.00110  -0.0546   0.5319   1.0000  55.3483 250.0000
   2.500   0.6024   0.00950   0.00130  -0.0536   0.4418   1.0000  65.6189 250.0000
   3.000   0.6545   0.01026   0.00155  -0.0528   0.3709   1.0000  73.6726 250.0000
   3.500   0.7069   0.01102   0.00183  -0.0521   0.3121   1.0000  80.3591 250.0000
   4.000   0.7592   0.01181   0.00215  -0.0515   0.2594   1.0000  86.3644 250.0000
   4.500   0.8112   0.01266   0.00250  -0.0508   0.2092   1.0000  92.1193 250.0000
   5.000   0.8627   0.01359   0.00288  -0.0502   0.1562   1.0000  98.2557 250.0000
   5.500   0.9131   0.01485   0.00341  -0.0495   0.1006   1.0000 104.8491 250.0000
   6.000   0.9601   0.01710   0.00451  -0.0482   0.0505   1.0000 111.1191 250.0000
   6.500   1.0056   0.01974   0.00598  -0.0465   0.0322   1.0000 113.6750 250.0000
   7.000   1.0491   0.02305   0.00790  -0.0446   0.0250   1.0000 114.7946 250.0000
   7.500   1.0910   0.02747   0.01092  -0.0423   0.0211   1.0000 115.4647 250.0000
   8.000   1.1289   0.03256   0.01467  -0.0400   0.0190   1.0000 115.8390 250.0000
