  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.182 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1643   0.00756   0.00134  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2185   0.00774   0.00145  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.000   0.2722   0.00799   0.00168  -0.0477   1.0000   1.0000   1.0000 250.0000
   0.500   0.3737   0.00798   0.00170  -0.0569   0.9596   1.0000   6.6157 250.0000
   1.000   0.4519   0.00782   0.00146  -0.0601   0.8793   1.0000  15.7868 250.0000
   1.500   0.5053   0.00823   0.00121  -0.0574   0.7219   1.0000  33.7110 250.0000
   2.000   0.5524   0.00921   0.00130  -0.0548   0.5787   1.0000  50.0327 250.0000
   2.500   0.6023   0.01014   0.00153  -0.0534   0.4768   1.0000  61.6340 250.0000
   3.000   0.6535   0.01101   0.00181  -0.0524   0.3989   1.0000  70.4960 250.0000
   3.500   0.7052   0.01187   0.00214  -0.0515   0.3355   1.0000  77.6910 250.0000
   4.000   0.7568   0.01277   0.00251  -0.0508   0.2803   1.0000  83.9762 250.0000
   4.500   0.8083   0.01371   0.00292  -0.0500   0.2276   1.0000  90.0031 250.0000
   5.000   0.8594   0.01472   0.00337  -0.0493   0.1725   1.0000  96.3547 250.0000
   5.500   0.9091   0.01606   0.00393  -0.0484   0.1149   1.0000 103.1356 250.0000
   6.000   0.9559   0.01836   0.00505  -0.0472   0.0607   1.0000 109.7884 250.0000
   6.500   1.0005   0.02140   0.00671  -0.0453   0.0392   1.0000 112.6664 250.0000
   7.000   1.0431   0.02545   0.00896  -0.0433   0.0302   1.0000 113.9684 250.0000
   7.500   1.0866   0.02964   0.01210  -0.0411   0.0254   1.0000 114.7230 250.0000
   8.000   1.1191   0.03758   0.01777  -0.0387   0.0237   1.0000 114.9954 250.0000
   8.500   1.1368   0.04589   0.02549  -0.0357   0.0233   1.0000 115.0679 250.0000
   9.000   1.1331   0.05567   0.03492  -0.0333   0.0232   1.0000 115.0930 250.0000
   9.500   1.0729   0.07059   0.05153  -0.0352   0.0267   1.0000 114.5223 250.0000
  10.000   1.0292   0.08910   0.07072  -0.0520   0.0286   1.0000 114.2124 250.0000
