  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.286 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1735   0.00613   0.00115  -0.0494   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2472   0.00623   0.00121  -0.0533   0.9885   1.0000   3.1846 250.0000
   0.000   0.3323   0.00616   0.00110  -0.0590   0.9547   1.0000   7.1785 250.0000
   0.500   0.4012   0.00608   0.00089  -0.0606   0.8798   1.0000  15.7273 250.0000
   1.000   0.4512   0.00657   0.00072  -0.0578   0.7301   1.0000  32.7649 250.0000
   1.500   0.4996   0.00743   0.00079  -0.0558   0.5889   1.0000  48.8824 250.0000
   2.000   0.5508   0.00819   0.00094  -0.0547   0.4872   1.0000  60.4466 250.0000
   2.500   0.6032   0.00888   0.00112  -0.0540   0.4073   1.0000  69.5345 250.0000
   3.000   0.6560   0.00956   0.00133  -0.0534   0.3431   1.0000  76.8308 250.0000
   3.500   0.7089   0.01024   0.00157  -0.0528   0.2891   1.0000  82.9790 250.0000
   4.000   0.7617   0.01094   0.00185  -0.0523   0.2394   1.0000  88.6449 250.0000
   4.500   0.8142   0.01171   0.00215  -0.0517   0.1904   1.0000  94.2826 250.0000
   5.000   0.8661   0.01260   0.00251  -0.0511   0.1401   1.0000 100.1467 250.0000
   5.500   0.9169   0.01377   0.00301  -0.0504   0.0872   1.0000 106.4790 250.0000
   6.000   0.9649   0.01579   0.00402  -0.0493   0.0413   1.0000 112.3713 250.0000
   6.500   1.0113   0.01816   0.00534  -0.0478   0.0262   1.0000 114.6014 250.0000
   7.000   1.0553   0.02101   0.00703  -0.0459   0.0201   1.0000 115.6512 250.0000
   7.500   1.0956   0.02539   0.00979  -0.0436   0.0173   1.0000 116.1682 250.0000
   8.000   1.1365   0.02904   0.01256  -0.0416   0.0148   1.0000 116.7091 250.0000
   8.500   1.1669   0.03520   0.01727  -0.0390   0.0139   1.0000 116.8920 250.0000
   9.000   1.1724   0.04540   0.02676  -0.0352   0.0147   1.0000 116.7286 250.0000
   9.500   1.1315   0.05915   0.04022  -0.0329   0.0164   1.0000 116.3605 250.0000
  10.000   1.0917   0.07046   0.05170  -0.0388   0.0167   1.0000 116.3091 250.0000
