  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.327 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1761   0.00577   0.00111  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2632   0.00578   0.00106  -0.0564   0.9784   1.0000   4.4423 250.0000
   0.000   0.3407   0.00568   0.00092  -0.0603   0.9377   1.0000   9.1231 250.0000
   0.500   0.4013   0.00573   0.00071  -0.0600   0.8400   1.0000  20.2751 250.0000
   1.000   0.4489   0.00643   0.00063  -0.0572   0.6837   1.0000  38.1006 250.0000
   1.500   0.4989   0.00724   0.00072  -0.0557   0.5567   1.0000  52.5307 250.0000
   2.000   0.5509   0.00793   0.00087  -0.0548   0.4641   1.0000  63.0842 250.0000
   2.500   0.6038   0.00857   0.00103  -0.0542   0.3895   1.0000  71.5646 250.0000
   3.000   0.6570   0.00920   0.00123  -0.0537   0.3283   1.0000  78.5151 250.0000
   3.500   0.7101   0.00983   0.00146  -0.0532   0.2762   1.0000  84.4438 250.0000
   4.000   0.7632   0.01051   0.00172  -0.0527   0.2290   1.0000  89.8468 250.0000
   4.500   0.8159   0.01124   0.00200  -0.0522   0.1803   1.0000  95.4532 250.0000
   5.000   0.8679   0.01211   0.00234  -0.0516   0.1313   1.0000 101.1839 250.0000
   5.500   0.9189   0.01326   0.00284  -0.0509   0.0805   1.0000 107.3032 250.0000
   6.000   0.9669   0.01525   0.00383  -0.0498   0.0370   1.0000 112.9716 250.0000
   6.500   1.0129   0.01770   0.00520  -0.0483   0.0235   1.0000 115.0348 250.0000
   7.000   1.0566   0.02058   0.00689  -0.0465   0.0179   1.0000 116.0452 250.0000
   7.500   1.1007   0.02355   0.00886  -0.0445   0.0153   1.0000 116.6072 250.0000
   8.000   1.1372   0.02854   0.01226  -0.0423   0.0132   1.0000 117.0650 250.0000
   8.500   1.1681   0.03454   0.01722  -0.0394   0.0126   1.0000 117.2142 250.0000
   9.000   1.1779   0.04351   0.02504  -0.0361   0.0128   1.0000 117.1712 250.0000
   9.500   1.1643   0.05335   0.03405  -0.0335   0.0130   1.0000 117.1127 250.0000
  10.000   1.1287   0.06290   0.04284  -0.0328   0.0133   1.0000 117.0389 250.0000
