  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1910   0.00541   0.00102  -0.0529   0.9927   1.0000   2.5838 250.0000
  -0.500   0.2746   0.00536   0.00092  -0.0586   0.9679   1.0000   5.6617 250.0000
   0.000   0.3457   0.00528   0.00076  -0.0610   0.9163   1.0000  11.5726 250.0000
   0.500   0.3993   0.00554   0.00057  -0.0592   0.7951   1.0000  25.3864 250.0000
   1.000   0.4474   0.00632   0.00056  -0.0569   0.6428   1.0000  42.7654 250.0000
   1.500   0.4985   0.00706   0.00067  -0.0557   0.5289   1.0000  55.6860 250.0000
   2.000   0.5512   0.00769   0.00081  -0.0550   0.4429   1.0000  65.4897 250.0000
   2.500   0.6045   0.00829   0.00097  -0.0545   0.3734   1.0000  73.3847 250.0000
   3.000   0.6579   0.00889   0.00115  -0.0540   0.3155   1.0000  79.9700 250.0000
   3.500   0.7113   0.00949   0.00136  -0.0535   0.2650   1.0000  85.7285 250.0000
   4.000   0.7645   0.01013   0.00161  -0.0530   0.2194   1.0000  90.9476 250.0000
   4.500   0.8173   0.01084   0.00188  -0.0526   0.1713   1.0000  96.5015 250.0000
   5.000   0.8695   0.01170   0.00222  -0.0520   0.1233   1.0000 102.1308 250.0000
   5.500   0.9205   0.01283   0.00271  -0.0514   0.0744   1.0000 108.0567 250.0000
   6.000   0.9694   0.01460   0.00362  -0.0503   0.0337   1.0000 113.4488 250.0000
   6.500   1.0167   0.01676   0.00484  -0.0489   0.0215   1.0000 115.3995 250.0000
   7.000   1.0614   0.01935   0.00638  -0.0472   0.0164   1.0000 116.3740 250.0000
   7.500   1.1008   0.02334   0.00879  -0.0451   0.0134   1.0000 117.0022 250.0000
   8.000   1.1435   0.02649   0.01119  -0.0430   0.0119   1.0000 117.4127 250.0000
   8.500   1.1769   0.03182   0.01536  -0.0404   0.0112   1.0000 117.6161 250.0000
   9.000   1.1967   0.03896   0.02147  -0.0373   0.0108   1.0000 117.7031 250.0000
   9.500   1.2070   0.04541   0.02681  -0.0349   0.0101   1.0000 117.9208 250.0000
  10.000   1.1883   0.05385   0.03471  -0.0321   0.0101   1.0000 117.9189 250.0000
