  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1764   0.00572   0.00110  -0.0499   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2650   0.00572   0.00105  -0.0568   0.9771   1.0000   4.5922 250.0000
   0.000   0.3413   0.00563   0.00090  -0.0604   0.9350   1.0000   9.4375 250.0000
   0.500   0.4011   0.00570   0.00068  -0.0599   0.8344   1.0000  20.9120 250.0000
   1.000   0.4487   0.00641   0.00062  -0.0572   0.6779   1.0000  38.7601 250.0000
   1.500   0.4988   0.00722   0.00072  -0.0557   0.5529   1.0000  52.9553 250.0000
   2.000   0.5510   0.00789   0.00086  -0.0549   0.4610   1.0000  63.4276 250.0000
   2.500   0.6039   0.00853   0.00102  -0.0543   0.3873   1.0000  71.8077 250.0000
   3.000   0.6571   0.00916   0.00122  -0.0537   0.3265   1.0000  78.7176 250.0000
   3.500   0.7103   0.00979   0.00144  -0.0532   0.2746   1.0000  84.6246 250.0000
   4.000   0.7633   0.01046   0.00170  -0.0527   0.2278   1.0000  89.9798 250.0000
   4.500   0.8161   0.01118   0.00198  -0.0522   0.1790   1.0000  95.5993 250.0000
   5.000   0.8681   0.01205   0.00233  -0.0517   0.1301   1.0000 101.3221 250.0000
   5.500   0.9191   0.01319   0.00282  -0.0510   0.0796   1.0000 107.4103 250.0000
   6.000   0.9672   0.01518   0.00382  -0.0499   0.0366   1.0000 113.0358 250.0000
   6.500   1.0135   0.01755   0.00514  -0.0484   0.0233   1.0000 115.0736 250.0000
   7.000   1.0574   0.02038   0.00681  -0.0466   0.0177   1.0000 116.0815 250.0000
   7.500   1.1014   0.02331   0.00873  -0.0447   0.0150   1.0000 116.6624 250.0000
   8.000   1.1131   0.02403   0.01027  -0.0393   0.0131   1.0000 117.0881 250.0000
   8.500   1.1390   0.03080   0.01493  -0.0360   0.0126   1.0000 117.2347 250.0000
   9.000   1.1437   0.04062   0.02211  -0.0322   0.0127   1.0000 117.1965 250.0000
   9.500   1.1245   0.05087   0.02998  -0.0287   0.0129   1.0000 117.1386 250.0000
  10.000   1.0844   0.06030   0.03742  -0.0276   0.0131   1.0000 117.0876 250.0000
