  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.319 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1755   0.00584   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2606   0.00587   0.00109  -0.0559   0.9806   1.0000   4.1721 250.0000
   0.000   0.3391   0.00577   0.00096  -0.0601   0.9412   1.0000   8.7220 250.0000
   0.500   0.4015   0.00579   0.00074  -0.0602   0.8487   1.0000  19.2745 250.0000
   1.000   0.4493   0.00646   0.00064  -0.0573   0.6926   1.0000  37.0761 250.0000
   1.500   0.4990   0.00728   0.00073  -0.0557   0.5629   1.0000  51.8275 250.0000
   2.000   0.5509   0.00798   0.00088  -0.0548   0.4684   1.0000  62.5841 250.0000
   2.500   0.6037   0.00863   0.00105  -0.0542   0.3931   1.0000  71.1534 250.0000
   3.000   0.6567   0.00927   0.00125  -0.0536   0.3313   1.0000  78.1751 250.0000
   3.500   0.7099   0.00992   0.00148  -0.0531   0.2788   1.0000  84.1439 250.0000
   4.000   0.7629   0.01059   0.00174  -0.0526   0.2310   1.0000  89.6178 250.0000
   4.500   0.8155   0.01133   0.00203  -0.0521   0.1824   1.0000  95.2108 250.0000
   5.000   0.8675   0.01222   0.00237  -0.0515   0.1331   1.0000 100.9727 250.0000
   5.500   0.9184   0.01337   0.00288  -0.0508   0.0819   1.0000 107.1284 250.0000
   6.000   0.9667   0.01529   0.00384  -0.0498   0.0379   1.0000 112.8458 250.0000
   6.500   1.0124   0.01780   0.00522  -0.0482   0.0239   1.0000 114.9646 250.0000
   7.000   1.0554   0.02088   0.00701  -0.0463   0.0182   1.0000 115.9936 250.0000
   7.500   1.0997   0.02393   0.00907  -0.0443   0.0157   1.0000 116.5173 250.0000
   8.000   1.1353   0.02929   0.01263  -0.0421   0.0134   1.0000 117.0080 250.0000
   8.500   1.1664   0.03503   0.01747  -0.0393   0.0129   1.0000 117.1423 250.0000
   9.000   1.1760   0.04402   0.02525  -0.0360   0.0130   1.0000 117.1062 250.0000
   9.500   1.1639   0.05467   0.03427  -0.0334   0.0135   1.0000 116.9887 250.0000
  10.000   1.1399   0.06205   0.04167  -0.0318   0.0136   1.0000 116.9649 250.0000
