  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1846   0.00556   0.00106  -0.0516   0.9963   1.0000   2.0456 250.0000
  -0.500   0.2711   0.00552   0.00098  -0.0579   0.9729   1.0000   5.0876 250.0000
   0.000   0.3440   0.00544   0.00082  -0.0608   0.9254   1.0000  10.5242 250.0000
   0.500   0.4002   0.00560   0.00062  -0.0595   0.8136   1.0000  23.2824 250.0000
   1.000   0.4480   0.00636   0.00059  -0.0570   0.6586   1.0000  40.9632 250.0000
   1.500   0.4986   0.00713   0.00069  -0.0557   0.5397   1.0000  54.4587 250.0000
   2.000   0.5511   0.00778   0.00083  -0.0549   0.4511   1.0000  64.5556 250.0000
   2.500   0.6042   0.00840   0.00099  -0.0544   0.3797   1.0000  72.6735 250.0000
   3.000   0.6575   0.00901   0.00118  -0.0539   0.3204   1.0000  79.4072 250.0000
   3.500   0.7108   0.00963   0.00140  -0.0534   0.2694   1.0000  85.2181 250.0000
   4.000   0.7640   0.01027   0.00165  -0.0529   0.2230   1.0000  90.5298 250.0000
   4.500   0.8167   0.01101   0.00192  -0.0524   0.1750   1.0000  96.0674 250.0000
   5.000   0.8689   0.01186   0.00226  -0.0518   0.1263   1.0000 101.7784 250.0000
   5.500   0.9199   0.01299   0.00276  -0.0512   0.0767   1.0000 107.7733 250.0000
   6.000   0.9684   0.01485   0.00371  -0.0501   0.0351   1.0000 113.2532 250.0000
   6.500   1.0153   0.01711   0.00497  -0.0487   0.0224   1.0000 115.2401 250.0000
   7.000   1.0597   0.01979   0.00657  -0.0469   0.0170   1.0000 116.2320 250.0000
   7.500   1.1029   0.02269   0.00837  -0.0451   0.0142   1.0000 116.8443 250.0000
