  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.173 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1633   0.00773   0.00137  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2175   0.00791   0.00147  -0.0475   1.0000   1.0000   1.0000 250.0000
   0.000   0.2711   0.00816   0.00170  -0.0475   1.0000   1.0000   1.0000 250.0000
   0.500   0.3689   0.00822   0.00179  -0.0562   0.9660   1.0000   5.8818 250.0000
   1.000   0.4498   0.00805   0.00157  -0.0599   0.8906   1.0000  14.5000 250.0000
   1.500   0.5060   0.00835   0.00128  -0.0578   0.7377   1.0000  31.9097 250.0000
   2.000   0.5528   0.00933   0.00135  -0.0549   0.5896   1.0000  48.8057 250.0000
   2.500   0.6023   0.01029   0.00158  -0.0533   0.4849   1.0000  60.7098 250.0000
   3.000   0.6533   0.01119   0.00188  -0.0523   0.4054   1.0000  69.7519 250.0000
   3.500   0.7048   0.01208   0.00221  -0.0514   0.3415   1.0000  77.0140 250.0000
   4.000   0.7565   0.01298   0.00261  -0.0506   0.2845   1.0000  83.4946 250.0000
   4.500   0.8078   0.01394   0.00304  -0.0498   0.2311   1.0000  89.6045 250.0000
   5.000   0.8586   0.01500   0.00348  -0.0490   0.1766   1.0000  95.8879 250.0000
   5.500   0.9084   0.01634   0.00407  -0.0482   0.1179   1.0000 102.7735 250.0000
   6.000   0.9549   0.01871   0.00523  -0.0469   0.0633   1.0000 109.4617 250.0000
   6.500   0.9993   0.02184   0.00693  -0.0450   0.0409   1.0000 112.4255 250.0000
   7.000   1.0433   0.02548   0.00909  -0.0430   0.0315   1.0000 113.7806 250.0000
   7.500   1.0852   0.03065   0.01285  -0.0407   0.0269   1.0000 114.4876 250.0000
   8.000   1.1206   0.03683   0.01770  -0.0382   0.0248   1.0000 114.8220 250.0000
   8.500   1.1403   0.04549   0.02520  -0.0354   0.0244   1.0000 114.8907 250.0000
   9.000   1.1403   0.05540   0.03411  -0.0332   0.0241   1.0000 114.9428 250.0000
   9.500   1.0716   0.07125   0.05174  -0.0349   0.0283   1.0000 114.2697 250.0000
  10.000   1.0375   0.08578   0.06634  -0.0470   0.0292   1.0000 114.1182 250.0000
