  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.263 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1718   0.00637   0.00119  -0.0491   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2346   0.00652   0.00128  -0.0507   0.9952   1.0000   2.2042 250.0000
   0.000   0.3258   0.00648   0.00122  -0.0579   0.9647   1.0000   6.0305 250.0000
   0.500   0.3991   0.00637   0.00103  -0.0605   0.9007   1.0000  13.3447 250.0000
   1.000   0.4527   0.00669   0.00081  -0.0584   0.7614   1.0000  29.2057 250.0000
   1.500   0.5003   0.00756   0.00084  -0.0559   0.6113   1.0000  46.3422 250.0000
   2.000   0.5509   0.00837   0.00099  -0.0546   0.5029   1.0000  58.6517 250.0000
   2.500   0.6028   0.00910   0.00118  -0.0538   0.4196   1.0000  68.1380 250.0000
   3.000   0.6554   0.00980   0.00140  -0.0532   0.3530   1.0000  75.7061 250.0000
   3.500   0.7081   0.01052   0.00166  -0.0526   0.2974   1.0000  82.0254 250.0000
   4.000   0.7608   0.01124   0.00195  -0.0520   0.2465   1.0000  87.8329 250.0000
   4.500   0.8132   0.01203   0.00227  -0.0514   0.1970   1.0000  93.5260 250.0000
   5.000   0.8650   0.01293   0.00263  -0.0508   0.1456   1.0000  99.5047 250.0000
   5.500   0.9155   0.01415   0.00314  -0.0501   0.0920   1.0000 105.8948 250.0000
   6.000   0.9631   0.01628   0.00419  -0.0490   0.0444   1.0000 111.9389 250.0000
   6.500   1.0088   0.01882   0.00562  -0.0473   0.0282   1.0000 114.2774 250.0000
   7.000   1.0523   0.02197   0.00748  -0.0453   0.0219   1.0000 115.3274 250.0000
   7.500   1.0931   0.02623   0.01007  -0.0433   0.0183   1.0000 115.9587 250.0000
   8.000   1.1320   0.03097   0.01390  -0.0408   0.0163   1.0000 116.3794 250.0000
   8.500   1.1576   0.03824   0.02016  -0.0377   0.0157   1.0000 116.5191 250.0000
   9.000   1.1557   0.04911   0.03017  -0.0344   0.0165   1.0000 116.3499 250.0000
   9.500   1.1312   0.05952   0.03998  -0.0327   0.0172   1.0000 116.1923 250.0000
  10.000   1.0934   0.06997   0.05036  -0.0369   0.0175   1.0000 116.1391 250.0000
