  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.368 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1903   0.00542   0.00103  -0.0528   0.9931   1.0000   2.5334 250.0000
  -0.500   0.2741   0.00538   0.00093  -0.0585   0.9684   1.0000   5.6074 250.0000
   0.000   0.3455   0.00530   0.00077  -0.0610   0.9173   1.0000  11.4516 250.0000
   0.500   0.3994   0.00554   0.00057  -0.0592   0.7971   1.0000  25.1511 250.0000
   1.000   0.4475   0.00632   0.00057  -0.0569   0.6444   1.0000  42.5758 250.0000
   1.500   0.4986   0.00706   0.00067  -0.0557   0.5301   1.0000  55.5561 250.0000
   2.000   0.5512   0.00770   0.00081  -0.0550   0.4439   1.0000  65.3794 250.0000
   2.500   0.6044   0.00830   0.00097  -0.0545   0.3741   1.0000  73.3088 250.0000
   3.000   0.6578   0.00890   0.00115  -0.0540   0.3160   1.0000  79.9147 250.0000
   3.500   0.7112   0.00950   0.00137  -0.0535   0.2654   1.0000  85.6765 250.0000
   4.000   0.7644   0.01015   0.00161  -0.0530   0.2197   1.0000  90.9056 250.0000
   4.500   0.8173   0.01086   0.00188  -0.0525   0.1717   1.0000  96.4555 250.0000
   5.000   0.8694   0.01172   0.00222  -0.0520   0.1237   1.0000 102.0896 250.0000
   5.500   0.9204   0.01285   0.00272  -0.0514   0.0747   1.0000 108.0244 250.0000
   6.000   0.9693   0.01463   0.00363  -0.0503   0.0339   1.0000 113.4275 250.0000
   6.500   1.0165   0.01679   0.00485  -0.0489   0.0216   1.0000 115.3822 250.0000
   7.000   1.0612   0.01940   0.00640  -0.0472   0.0164   1.0000 116.3584 250.0000
   7.500   1.1011   0.02321   0.00871  -0.0451   0.0135   1.0000 116.9859 250.0000
   8.000   1.1433   0.02657   0.01124  -0.0430   0.0120   1.0000 117.3966 250.0000
   8.500   1.1764   0.03200   0.01550  -0.0403   0.0112   1.0000 117.5962 250.0000
   9.000   1.1940   0.03960   0.02207  -0.0371   0.0110   1.0000 117.6594 250.0000
   9.500   1.2074   0.04534   0.02681  -0.0349   0.0101   1.0000 117.9025 250.0000
  10.000   1.1880   0.05385   0.03482  -0.0320   0.0101   1.0000 117.8961 250.0000
