  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.098 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1509   0.01014   0.00167  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2040   0.01033   0.00176  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.000   0.2568   0.01061   0.00199  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3088   0.01100   0.00239  -0.0452   1.0000   1.0000   1.0000 250.0000
   1.000   0.3789   0.01156   0.00303  -0.0495   0.9865   1.0000   3.4425 250.0000
   1.500   0.4934   0.01131   0.00291  -0.0597   0.8994   1.0000  13.4901 250.0000
   2.000   0.5582   0.01140   0.00248  -0.0579   0.7418   1.0000  31.4398 250.0000
   2.500   0.6056   0.01254   0.00262  -0.0544   0.5972   1.0000  47.9435 250.0000
   3.000   0.6539   0.01383   0.00308  -0.0522   0.4951   1.0000  59.5464 250.0000
   3.500   0.7036   0.01511   0.00364  -0.0506   0.4164   1.0000  68.5071 250.0000
   4.000   0.7535   0.01643   0.00428  -0.0492   0.3502   1.0000  76.0220 250.0000
   4.500   0.8033   0.01783   0.00500  -0.0479   0.2887   1.0000  83.0201 250.0000
   5.000   0.8523   0.01934   0.00580  -0.0466   0.2282   1.0000  89.9302 250.0000
   5.500   0.8996   0.02106   0.00664  -0.0452   0.1645   1.0000  97.2866 250.0000
   6.000   0.9449   0.02369   0.00794  -0.0435   0.1035   1.0000 104.5025 250.0000
   6.500   0.9902   0.02763   0.01022  -0.0415   0.0698   1.0000 108.6361 250.0000
   7.000   1.0347   0.03281   0.01392  -0.0394   0.0547   1.0000 110.5778 250.0000
   7.500   1.0711   0.04020   0.02024  -0.0369   0.0487   1.0000 111.3707 250.0000
   8.000   1.0899   0.05001   0.02972  -0.0343   0.0470   1.0000 111.5949 250.0000
   8.500   1.0817   0.06283   0.04248  -0.0333   0.0495   1.0000 111.2626 250.0000
   9.000   1.0710   0.07396   0.05251  -0.0337   0.0511   1.0000 111.0467 250.0000
