  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.096 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1505   0.01024   0.00169  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2035   0.01043   0.00177  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.000   0.2562   0.01071   0.00200  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.500   0.3082   0.01110   0.00241  -0.0451   1.0000   1.0000   1.0000 250.0000
   1.000   0.3739   0.01169   0.00307  -0.0486   0.9903   1.0000   2.9501 250.0000
   1.500   0.4925   0.01147   0.00298  -0.0597   0.9043   1.0000  12.9402 250.0000
   2.000   0.5583   0.01151   0.00255  -0.0581   0.7478   1.0000  30.7553 250.0000
   2.500   0.6058   0.01264   0.00268  -0.0545   0.6013   1.0000  47.4719 250.0000
   3.000   0.6540   0.01396   0.00313  -0.0522   0.4994   1.0000  59.0569 250.0000
   3.500   0.7036   0.01525   0.00371  -0.0506   0.4199   1.0000  68.1002 250.0000
   4.000   0.7536   0.01657   0.00438  -0.0492   0.3524   1.0000  75.7776 250.0000
   4.500   0.8033   0.01799   0.00512  -0.0479   0.2905   1.0000  82.8090 250.0000
   5.000   0.8523   0.01953   0.00595  -0.0465   0.2299   1.0000  89.7423 250.0000
   5.500   0.8994   0.02128   0.00671  -0.0451   0.1671   1.0000  96.9839 250.0000
   6.000   0.9446   0.02393   0.00805  -0.0434   0.1055   1.0000 104.2548 250.0000
   6.500   0.9901   0.02796   0.01045  -0.0414   0.0713   1.0000 108.4427 250.0000
   7.000   1.0343   0.03322   0.01424  -0.0393   0.0560   1.0000 110.4073 250.0000
   7.500   1.0711   0.04051   0.02031  -0.0368   0.0498   1.0000 111.2225 250.0000
   8.000   1.0883   0.05058   0.03023  -0.0342   0.0480   1.0000 111.4548 250.0000
   8.500   1.0839   0.06275   0.04209  -0.0332   0.0500   1.0000 111.1869 250.0000
   9.000   1.0343   0.07811   0.05899  -0.0376   0.0543   1.0000 110.6215 250.0000
   9.500   0.9933   0.09588   0.07737  -0.0518   0.0580   1.0000 110.1383 250.0000
