  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.218 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1681   0.00694   0.00126  -0.0484   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2225   0.00712   0.00137  -0.0483   1.0000   1.0000   1.0000 250.0000
   0.000   0.3038   0.00725   0.00149  -0.0539   0.9824   1.0000   3.9591 250.0000
   0.500   0.3894   0.00713   0.00136  -0.0593   0.9345   1.0000   9.4856 250.0000
   1.000   0.4551   0.00711   0.00108  -0.0596   0.8263   1.0000  21.8315 250.0000
   1.500   0.5025   0.00786   0.00098  -0.0565   0.6642   1.0000  40.3234 250.0000
   2.000   0.5513   0.00878   0.00113  -0.0546   0.5393   1.0000  54.5085 250.0000
   2.500   0.6023   0.00960   0.00134  -0.0535   0.4476   1.0000  64.9580 250.0000
   3.000   0.6543   0.01038   0.00159  -0.0527   0.3756   1.0000  73.1457 250.0000
   3.500   0.7065   0.01116   0.00187  -0.0520   0.3160   1.0000  79.9153 250.0000
   4.000   0.7587   0.01196   0.00220  -0.0514   0.2629   1.0000  85.9587 250.0000
   4.500   0.8107   0.01281   0.00256  -0.0507   0.2119   1.0000  91.8075 250.0000
   5.000   0.8621   0.01377   0.00295  -0.0501   0.1590   1.0000  97.9321 250.0000
   5.500   0.9126   0.01502   0.00349  -0.0493   0.1026   1.0000 104.6101 250.0000
   6.000   0.9595   0.01728   0.00457  -0.0481   0.0521   1.0000 110.9186 250.0000
   6.500   1.0046   0.02006   0.00613  -0.0463   0.0333   1.0000 113.5078 250.0000
   7.000   1.0483   0.02343   0.00813  -0.0443   0.0259   1.0000 114.6557 250.0000
   7.500   1.0899   0.02796   0.01119  -0.0421   0.0218   1.0000 115.3375 250.0000
   8.000   1.1270   0.03358   0.01561  -0.0395   0.0200   1.0000 115.6675 250.0000
   8.500   1.1500   0.04139   0.02151  -0.0372   0.0182   1.0000 115.9781 250.0000
   9.000   1.1587   0.04974   0.02972  -0.0341   0.0188   1.0000 115.8731 250.0000
   9.500   1.0998   0.06499   0.04583  -0.0332   0.0213   1.0000 115.4270 250.0000
  10.000   1.0581   0.07989   0.06140  -0.0461   0.0216   1.0000 115.3729 250.0000
