  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.398 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1998   0.00520   0.00096  -0.0547   0.9883   1.0000   3.2108 250.0000
  -0.500   0.2796   0.00514   0.00084  -0.0595   0.9610   1.0000   6.4597 250.0000
   0.000   0.3472   0.00508   0.00067  -0.0611   0.9011   1.0000  13.3022 250.0000
   0.500   0.3979   0.00547   0.00051  -0.0587   0.7678   1.0000  28.4784 250.0000
   1.000   0.4467   0.00626   0.00054  -0.0567   0.6211   1.0000  45.2249 250.0000
   1.500   0.4985   0.00695   0.00065  -0.0558   0.5141   1.0000  57.3821 250.0000
   2.000   0.5514   0.00756   0.00078  -0.0551   0.4314   1.0000  66.7992 250.0000
   2.500   0.6049   0.00814   0.00093  -0.0546   0.3646   1.0000  74.3936 250.0000
   3.000   0.6584   0.00871   0.00111  -0.0542   0.3082   1.0000  80.7961 250.0000
   3.500   0.7119   0.00930   0.00132  -0.0537   0.2589   1.0000  86.4158 250.0000
   4.000   0.7653   0.00992   0.00155  -0.0533   0.2138   1.0000  91.5860 250.0000
   4.500   0.8181   0.01064   0.00182  -0.0528   0.1665   1.0000  97.0587 250.0000
   5.000   0.8703   0.01147   0.00215  -0.0522   0.1188   1.0000 102.6658 250.0000
   5.500   0.9215   0.01257   0.00264  -0.0516   0.0709   1.0000 108.4970 250.0000
   6.000   0.9705   0.01430   0.00352  -0.0506   0.0319   1.0000 113.7171 250.0000
   6.500   1.0185   0.01628   0.00464  -0.0493   0.0202   1.0000 115.6196 250.0000
   7.000   1.0638   0.01872   0.00610  -0.0476   0.0154   1.0000 116.5751 250.0000
   7.500   1.1053   0.02203   0.00818  -0.0456   0.0127   1.0000 117.1861 250.0000
   8.000   1.1470   0.02529   0.01048  -0.0436   0.0111   1.0000 117.6266 250.0000
   8.500   1.1822   0.02990   0.01382  -0.0413   0.0103   1.0000 117.8630 250.0000
   9.000   1.1986   0.03832   0.02042  -0.0381   0.0098   1.0000 117.9787 250.0000
   9.500   1.2019   0.04576   0.02755  -0.0350   0.0094   1.0000 118.1189 250.0000
  10.000   1.1767   0.05455   0.03574  -0.0322   0.0095   1.0000 118.0907 250.0000
