  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1570   0.00885   0.00151  -0.0464   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2108   0.00904   0.00161  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.000   0.2641   0.00930   0.00184  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.500   0.3165   0.00969   0.00224  -0.0465   1.0000   1.0000   1.0000 250.0000
   1.000   0.4287   0.00966   0.00229  -0.0576   0.9438   1.0000   8.4247 250.0000
   1.500   0.5059   0.00947   0.00194  -0.0595   0.8294   1.0000  21.4749 250.0000
   2.000   0.5558   0.01017   0.00178  -0.0560   0.6614   1.0000  40.6456 250.0000
   2.500   0.6033   0.01130   0.00201  -0.0535   0.5371   1.0000  54.7524 250.0000
   3.000   0.6529   0.01239   0.00237  -0.0520   0.4479   1.0000  64.9289 250.0000
   3.500   0.7035   0.01345   0.00280  -0.0508   0.3769   1.0000  72.9873 250.0000
   4.000   0.7542   0.01454   0.00329  -0.0498   0.3155   1.0000  79.9690 250.0000
   4.500   0.8048   0.01567   0.00386  -0.0488   0.2575   1.0000  86.5751 250.0000
   5.000   0.8545   0.01694   0.00443  -0.0477   0.2013   1.0000  93.0286 250.0000
   5.500   0.9031   0.01841   0.00509  -0.0467   0.1397   1.0000 100.1885 250.0000
   6.000   0.9489   0.02091   0.00628  -0.0452   0.0815   1.0000 107.1810 250.0000
   6.500   0.9938   0.02441   0.00822  -0.0433   0.0535   1.0000 110.7265 250.0000
   7.000   1.0385   0.02907   0.01124  -0.0412   0.0419   1.0000 112.2962 250.0000
   7.500   1.0789   0.03513   0.01562  -0.0390   0.0362   1.0000 113.0897 250.0000
   8.000   1.1053   0.04327   0.02345  -0.0359   0.0339   1.0000 113.4325 250.0000
   8.500   1.1090   0.05431   0.03411  -0.0336   0.0345   1.0000 113.3446 250.0000
   9.000   1.0960   0.06553   0.04460  -0.0328   0.0359   1.0000 113.1282 250.0000
