  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.247 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00655   0.00121  -0.0488   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2252   0.00673   0.00133  -0.0488   1.0000   1.0000   1.0000 250.0000
   0.000   0.3192   0.00673   0.00131  -0.0567   0.9703   1.0000   5.3821 250.0000
   0.500   0.3968   0.00660   0.00113  -0.0603   0.9134   1.0000  11.8939 250.0000
   1.000   0.4538   0.00680   0.00089  -0.0588   0.7833   1.0000  26.7193 250.0000
   1.500   0.5009   0.00765   0.00088  -0.0560   0.6280   1.0000  44.4464 250.0000
   2.000   0.5510   0.00850   0.00103  -0.0546   0.5144   1.0000  57.3379 250.0000
   2.500   0.6026   0.00926   0.00123  -0.0537   0.4285   1.0000  67.1236 250.0000
   3.000   0.6550   0.00999   0.00146  -0.0530   0.3603   1.0000  74.8770 250.0000
   3.500   0.7076   0.01071   0.00173  -0.0524   0.3031   1.0000  81.3751 250.0000
   4.000   0.7601   0.01147   0.00203  -0.0518   0.2517   1.0000  87.2394 250.0000
   4.500   0.8123   0.01228   0.00236  -0.0512   0.2021   1.0000  92.9364 250.0000
   5.000   0.8640   0.01321   0.00272  -0.0506   0.1501   1.0000  98.9701 250.0000
   5.500   0.9146   0.01441   0.00325  -0.0499   0.0952   1.0000 105.5001 250.0000
   6.000   0.9623   0.01653   0.00429  -0.0487   0.0467   1.0000 111.6383 250.0000
   6.500   1.0065   0.01941   0.00583  -0.0470   0.0297   1.0000 114.0405 250.0000
   7.000   1.0499   0.02273   0.00779  -0.0449   0.0232   1.0000 115.0996 250.0000
   7.500   1.0936   0.02614   0.01008  -0.0430   0.0194   1.0000 115.7721 250.0000
   8.000   1.1289   0.03221   0.01456  -0.0404   0.0175   1.0000 116.1363 250.0000
   8.500   1.1535   0.03949   0.02103  -0.0373   0.0167   1.0000 116.3099 250.0000
   9.000   1.1539   0.04965   0.03025  -0.0344   0.0172   1.0000 116.2010 250.0000
   9.500   1.1326   0.06010   0.03966  -0.0327   0.0178   1.0000 116.0701 250.0000
