  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1742   0.00602   0.00114  -0.0495   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2517   0.00610   0.00117  -0.0542   0.9855   1.0000   3.5719 250.0000
   0.000   0.3346   0.00602   0.00105  -0.0594   0.9502   1.0000   7.6938 250.0000
   0.500   0.4016   0.00597   0.00084  -0.0605   0.8699   1.0000  16.8507 250.0000
   1.000   0.4505   0.00653   0.00069  -0.0576   0.7173   1.0000  34.2336 250.0000
   1.500   0.4993   0.00738   0.00077  -0.0557   0.5798   1.0000  49.9067 250.0000
   2.000   0.5508   0.00812   0.00092  -0.0547   0.4809   1.0000  61.1648 250.0000
   2.500   0.6033   0.00880   0.00109  -0.0540   0.4026   1.0000  70.0793 250.0000
   3.000   0.6563   0.00946   0.00130  -0.0535   0.3390   1.0000  77.3002 250.0000
   3.500   0.7093   0.01012   0.00154  -0.0529   0.2853   1.0000  83.4018 250.0000
   4.000   0.7621   0.01082   0.00181  -0.0524   0.2368   1.0000  88.9483 250.0000
   4.500   0.8147   0.01157   0.00211  -0.0518   0.1875   1.0000  94.6194 250.0000
   5.000   0.8667   0.01245   0.00246  -0.0513   0.1375   1.0000 100.4485 250.0000
   5.500   0.9175   0.01363   0.00296  -0.0506   0.0853   1.0000 106.7100 250.0000
   6.000   0.9657   0.01559   0.00394  -0.0495   0.0401   1.0000 112.5440 250.0000
   6.500   1.0122   0.01792   0.00523  -0.0480   0.0254   1.0000 114.7217 250.0000
   7.000   1.0563   0.02068   0.00686  -0.0462   0.0194   1.0000 115.7700 250.0000
   7.500   1.0970   0.02490   0.00957  -0.0438   0.0168   1.0000 116.2805 250.0000
   8.000   1.1377   0.02840   0.01206  -0.0420   0.0142   1.0000 116.8273 250.0000
   8.500   1.1638   0.03621   0.01790  -0.0391   0.0135   1.0000 116.9765 250.0000
   9.000   1.1789   0.04408   0.02475  -0.0360   0.0137   1.0000 116.9515 250.0000
   9.500   1.1332   0.05882   0.04006  -0.0329   0.0160   1.0000 116.4393 250.0000
  10.000   1.0923   0.07039   0.05183  -0.0391   0.0163   1.0000 116.3840 250.0000
