  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1551   0.00925   0.00156  -0.0461   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2087   0.00943   0.00166  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.000   0.2618   0.00970   0.00189  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.500   0.3141   0.01009   0.00229  -0.0461   1.0000   1.0000   1.0000 250.0000
   1.000   0.4179   0.01025   0.00255  -0.0561   0.9582   1.0000   6.7829 250.0000
   1.500   0.5033   0.00999   0.00222  -0.0598   0.8548   1.0000  18.5819 250.0000
   2.000   0.5569   0.01051   0.00196  -0.0565   0.6866   1.0000  37.7589 250.0000
   2.500   0.6039   0.01167   0.00218  -0.0537   0.5553   1.0000  52.6809 250.0000
   3.000   0.6531   0.01282   0.00258  -0.0520   0.4622   1.0000  63.2941 250.0000
   3.500   0.7034   0.01394   0.00304  -0.0507   0.3886   1.0000  71.6626 250.0000
   4.000   0.7539   0.01510   0.00358  -0.0496   0.3257   1.0000  78.8100 250.0000
   4.500   0.8042   0.01631   0.00419  -0.0485   0.2668   1.0000  85.5159 250.0000
   5.000   0.8536   0.01766   0.00482  -0.0474   0.2095   1.0000  92.0848 250.0000
   5.500   0.9018   0.01918   0.00553  -0.0462   0.1472   1.0000  99.3155 250.0000
   6.000   0.9474   0.02173   0.00676  -0.0446   0.0880   1.0000 106.3745 250.0000
   6.500   0.9919   0.02550   0.00871  -0.0428   0.0586   1.0000 110.0682 250.0000
   7.000   1.0375   0.03002   0.01180  -0.0407   0.0456   1.0000 111.7871 250.0000
   7.500   1.0770   0.03632   0.01696  -0.0382   0.0394   1.0000 112.6370 250.0000
   8.000   1.1068   0.04470   0.02325  -0.0361   0.0369   1.0000 112.9902 250.0000
   8.500   1.1139   0.05464   0.03303  -0.0336   0.0364   1.0000 113.0615 250.0000
   9.000   1.0260   0.06860   0.04529  -0.0290   0.0411   1.0000 112.4011 250.0000
   9.500   0.9846   0.08088   0.05581  -0.0340   0.0427   1.0000 112.1726 250.0000
  10.000   0.9618   0.09449   0.06701  -0.0413   0.0438   1.0000 112.0282 250.0000
