  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.093 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1500   0.01035   0.00170  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2030   0.01054   0.00179  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.000   0.2557   0.01081   0.00202  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.500   0.3077   0.01121   0.00242  -0.0450   1.0000   1.0000   1.0000 250.0000
   1.000   0.3679   0.01182   0.00310  -0.0475   0.9932   1.0000   2.5087 250.0000
   1.500   0.4904   0.01164   0.00307  -0.0596   0.9081   1.0000  12.5048 250.0000
   2.000   0.5584   0.01163   0.00262  -0.0583   0.7541   1.0000  30.0387 250.0000
   2.500   0.6060   0.01275   0.00274  -0.0546   0.6064   1.0000  46.8936 250.0000
   3.000   0.6542   0.01407   0.00320  -0.0522   0.5027   1.0000  58.6816 250.0000
   3.500   0.7037   0.01538   0.00379  -0.0506   0.4229   1.0000  67.7687 250.0000
   4.000   0.7537   0.01673   0.00448  -0.0492   0.3550   1.0000  75.4811 250.0000
   4.500   0.8034   0.01816   0.00525  -0.0478   0.2927   1.0000  82.5594 250.0000
   5.000   0.8522   0.01973   0.00609  -0.0465   0.2319   1.0000  89.5098 250.0000
   5.500   0.8993   0.02150   0.00691  -0.0450   0.1686   1.0000  96.8146 250.0000
   6.000   0.9443   0.02416   0.00809  -0.0433   0.1078   1.0000 103.9784 250.0000
   6.500   0.9898   0.02825   0.01059  -0.0413   0.0730   1.0000 108.2350 250.0000
   7.000   1.0341   0.03356   0.01439  -0.0392   0.0573   1.0000 110.2355 250.0000
   7.500   1.0716   0.04075   0.02018  -0.0369   0.0507   1.0000 111.0968 250.0000
   8.000   1.0881   0.05087   0.03035  -0.0342   0.0489   1.0000 111.3370 250.0000
   8.500   1.0872   0.06260   0.04151  -0.0330   0.0505   1.0000 111.1201 250.0000
   9.000   1.0302   0.07892   0.05984  -0.0382   0.0555   1.0000 110.4752 250.0000
   9.500   0.9976   0.09423   0.07527  -0.0495   0.0583   1.0000 110.1047 250.0000
