  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.144 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1593   0.00843   0.00146  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2132   0.00862   0.00156  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.2666   0.00888   0.00179  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.500   0.3384   0.00918   0.00212  -0.0507   0.9872   1.0000   3.3551 250.0000
   1.000   0.4381   0.00904   0.00202  -0.0588   0.9269   1.0000  10.3572 250.0000
   1.500   0.5074   0.00899   0.00167  -0.0590   0.7985   1.0000  24.9943 250.0000
   2.000   0.5547   0.00985   0.00160  -0.0555   0.6348   1.0000  43.6684 250.0000
   2.500   0.6028   0.01093   0.00184  -0.0534   0.5180   1.0000  56.9353 250.0000
   3.000   0.6529   0.01194   0.00218  -0.0520   0.4320   1.0000  66.7348 250.0000
   3.500   0.7039   0.01292   0.00258  -0.0510   0.3633   1.0000  74.5359 250.0000
   4.000   0.7549   0.01394   0.00303  -0.0501   0.3039   1.0000  81.2852 250.0000
   4.500   0.8057   0.01502   0.00353  -0.0491   0.2478   1.0000  87.6911 250.0000
   5.000   0.8558   0.01620   0.00406  -0.0482   0.1922   1.0000  94.0707 250.0000
   5.500   0.9048   0.01762   0.00467  -0.0472   0.1317   1.0000 101.1331 250.0000
   6.000   0.9506   0.02011   0.00582  -0.0458   0.0749   1.0000 107.9932 250.0000
   6.500   0.9954   0.02349   0.00774  -0.0439   0.0486   1.0000 111.3756 250.0000
   7.000   1.0397   0.02759   0.01013  -0.0420   0.0375   1.0000 112.9071 250.0000
   7.500   1.0813   0.03348   0.01484  -0.0394   0.0329   1.0000 113.5752 250.0000
   8.000   1.1121   0.04078   0.02039  -0.0372   0.0297   1.0000 114.0533 250.0000
   8.500   1.1265   0.05108   0.02920  -0.0346   0.0300   1.0000 114.0058 250.0000
