  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.123 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1559   0.00908   0.00154  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2095   0.00927   0.00164  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2627   0.00954   0.00187  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.500   0.3151   0.00992   0.00227  -0.0462   1.0000   1.0000   1.0000 250.0000
   1.000   0.4225   0.01001   0.00245  -0.0567   0.9524   1.0000   7.4465 250.0000
   1.500   0.5045   0.00977   0.00211  -0.0597   0.8449   1.0000  19.7074 250.0000
   2.000   0.5565   0.01037   0.00188  -0.0563   0.6765   1.0000  38.9153 250.0000
   2.500   0.6037   0.01152   0.00211  -0.0536   0.5479   1.0000  53.5284 250.0000
   3.000   0.6530   0.01265   0.00249  -0.0520   0.4565   1.0000  63.9415 250.0000
   3.500   0.7034   0.01374   0.00294  -0.0507   0.3839   1.0000  72.2012 250.0000
   4.000   0.7540   0.01486   0.00347  -0.0496   0.3213   1.0000  79.3091 250.0000
   4.500   0.8043   0.01606   0.00403  -0.0486   0.2635   1.0000  85.9007 250.0000
   5.000   0.8541   0.01735   0.00468  -0.0475   0.2055   1.0000  92.5440 250.0000
   5.500   0.9023   0.01885   0.00535  -0.0464   0.1440   1.0000  99.6934 250.0000
   6.000   0.9480   0.02136   0.00655  -0.0449   0.0852   1.0000 106.7257 250.0000
   6.500   0.9928   0.02508   0.00860  -0.0429   0.0565   1.0000 110.3365 250.0000
   7.000   1.0375   0.02994   0.01141  -0.0411   0.0440   1.0000 111.9988 250.0000
   7.500   1.0528   0.03183   0.01414  -0.0355   0.0381   1.0000 112.8179 250.0000
   8.000   1.0752   0.04153   0.02116  -0.0326   0.0363   1.0000 113.0833 250.0000
   8.500   1.0765   0.05271   0.03049  -0.0297   0.0358   1.0000 113.1438 250.0000
   9.000   1.0702   0.06460   0.03917  -0.0282   0.0368   1.0000 113.0047 250.0000
