  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1682   0.00693   0.00126  -0.0484   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2226   0.00710   0.00137  -0.0484   1.0000   1.0000   1.0000 250.0000
   0.000   0.3046   0.00723   0.00148  -0.0540   0.9821   1.0000   3.9957 250.0000
   0.500   0.3897   0.00711   0.00135  -0.0594   0.9338   1.0000   9.5653 250.0000
   1.000   0.4551   0.00710   0.00107  -0.0596   0.8249   1.0000  21.9886 250.0000
   1.500   0.5024   0.00785   0.00098  -0.0564   0.6628   1.0000  40.4856 250.0000
   2.000   0.5513   0.00877   0.00112  -0.0546   0.5383   1.0000  54.6222 250.0000
   2.500   0.6023   0.00959   0.00133  -0.0535   0.4469   1.0000  65.0359 250.0000
   3.000   0.6543   0.01036   0.00158  -0.0527   0.3749   1.0000  73.2189 250.0000
   3.500   0.7065   0.01114   0.00187  -0.0520   0.3156   1.0000  79.9601 250.0000
   4.000   0.7587   0.01195   0.00219  -0.0514   0.2626   1.0000  85.9953 250.0000
   4.500   0.8108   0.01279   0.00256  -0.0507   0.2116   1.0000  91.8438 250.0000
   5.000   0.8622   0.01375   0.00294  -0.0501   0.1587   1.0000  97.9628 250.0000
   5.500   0.9126   0.01500   0.00348  -0.0493   0.1023   1.0000 104.6425 250.0000
   6.000   0.9595   0.01727   0.00457  -0.0481   0.0519   1.0000 110.9421 250.0000
   6.500   1.0048   0.02002   0.00611  -0.0463   0.0332   1.0000 113.5298 250.0000
   7.000   1.0484   0.02338   0.00810  -0.0443   0.0257   1.0000 114.6738 250.0000
   7.500   1.0900   0.02790   0.01116  -0.0421   0.0217   1.0000 115.3535 250.0000
   8.000   1.1274   0.03340   0.01545  -0.0396   0.0198   1.0000 115.6915 250.0000
   8.500   1.1493   0.04162   0.02168  -0.0372   0.0182   1.0000 115.9864 250.0000
   9.000   1.1595   0.04965   0.02943  -0.0342   0.0186   1.0000 115.9063 250.0000
