  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.272 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1725   0.00627   0.00117  -0.0492   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2396   0.00641   0.00125  -0.0518   0.9924   1.0000   2.6294 250.0000
   0.000   0.3279   0.00635   0.00118  -0.0582   0.9603   1.0000   6.5341 250.0000
   0.500   0.4002   0.00625   0.00098  -0.0606   0.8930   1.0000  14.2198 250.0000
   1.000   0.4521   0.00664   0.00077  -0.0582   0.7491   1.0000  30.6045 250.0000
   1.500   0.5000   0.00751   0.00082  -0.0559   0.6022   1.0000  47.3655 250.0000
   2.000   0.5508   0.00830   0.00097  -0.0547   0.4967   1.0000  59.3649 250.0000
   2.500   0.6030   0.00902   0.00116  -0.0539   0.4147   1.0000  68.7010 250.0000
   3.000   0.6556   0.00971   0.00137  -0.0532   0.3492   1.0000  76.1340 250.0000
   3.500   0.7085   0.01040   0.00163  -0.0527   0.2938   1.0000  82.4330 250.0000
   4.000   0.7611   0.01112   0.00191  -0.0521   0.2439   1.0000  88.1366 250.0000
   4.500   0.8135   0.01190   0.00222  -0.0515   0.1944   1.0000  93.8188 250.0000
   5.000   0.8654   0.01280   0.00258  -0.0509   0.1433   1.0000  99.7656 250.0000
   5.500   0.9161   0.01401   0.00309  -0.0502   0.0902   1.0000 106.1125 250.0000
   6.000   0.9637   0.01611   0.00413  -0.0491   0.0432   1.0000 112.1059 250.0000
   6.500   1.0098   0.01855   0.00551  -0.0475   0.0274   1.0000 114.4124 250.0000
   7.000   1.0535   0.02159   0.00731  -0.0456   0.0211   1.0000 115.4608 250.0000
   7.500   1.0932   0.02626   0.01017  -0.0433   0.0179   1.0000 116.0361 250.0000
   8.000   1.1337   0.03025   0.01342  -0.0410   0.0157   1.0000 116.5152 250.0000
   8.500   1.1620   0.03691   0.01898  -0.0382   0.0150   1.0000 116.6665 250.0000
   9.000   1.1579   0.04859   0.02984  -0.0345   0.0160   1.0000 116.4473 250.0000
   9.500   1.1309   0.05940   0.04015  -0.0328   0.0169   1.0000 116.2565 250.0000
  10.000   1.0923   0.07022   0.05103  -0.0378   0.0171   1.0000 116.2054 250.0000
