  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1701   0.00663   0.00122  -0.0487   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2246   0.00681   0.00134  -0.0487   1.0000   1.0000   1.0000 250.0000
   0.000   0.3171   0.00684   0.00135  -0.0564   0.9737   1.0000   4.9963 250.0000
   0.500   0.3953   0.00671   0.00118  -0.0601   0.9183   1.0000  11.3415 250.0000
   1.000   0.4542   0.00685   0.00092  -0.0590   0.7927   1.0000  25.6542 250.0000
   1.500   0.5012   0.00770   0.00090  -0.0561   0.6355   1.0000  43.5934 250.0000
   2.000   0.5510   0.00856   0.00105  -0.0546   0.5196   1.0000  56.7532 250.0000
   2.500   0.6026   0.00933   0.00125  -0.0537   0.4324   1.0000  66.6903 250.0000
   3.000   0.6549   0.01006   0.00148  -0.0530   0.3633   1.0000  74.5321 250.0000
   3.500   0.7073   0.01081   0.00176  -0.0523   0.3061   1.0000  81.0418 250.0000
   4.000   0.7598   0.01157   0.00206  -0.0517   0.2542   1.0000  86.9552 250.0000
   4.500   0.8120   0.01238   0.00240  -0.0511   0.2039   1.0000  92.7251 250.0000
   5.000   0.8637   0.01331   0.00277  -0.0505   0.1517   1.0000  98.7848 250.0000
   5.500   0.9142   0.01455   0.00330  -0.0497   0.0969   1.0000 105.2987 250.0000
   6.000   0.9617   0.01669   0.00436  -0.0485   0.0477   1.0000 111.4949 250.0000
   6.500   1.0063   0.01947   0.00584  -0.0469   0.0304   1.0000 113.9381 250.0000
   7.000   1.0485   0.02316   0.00796  -0.0448   0.0236   1.0000 115.0198 250.0000
   7.500   1.0929   0.02652   0.01034  -0.0427   0.0199   1.0000 115.6832 250.0000
   8.000   1.1272   0.03304   0.01494  -0.0403   0.0179   1.0000 116.0429 250.0000
   8.500   1.1523   0.03987   0.02120  -0.0373   0.0170   1.0000 116.2305 250.0000
   9.000   1.1534   0.04990   0.03021  -0.0344   0.0175   1.0000 116.1409 250.0000
   9.500   1.1417   0.06005   0.03891  -0.0325   0.0183   1.0000 115.9679 250.0000
  10.000   1.0781   0.07432   0.05556  -0.0409   0.0197   1.0000 115.7227 250.0000
