  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1837   0.00558   0.00107  -0.0514   0.9967   1.0000   1.9549 250.0000
  -0.500   0.2708   0.00555   0.00099  -0.0579   0.9737   1.0000   4.9928 250.0000
   0.000   0.3437   0.00546   0.00083  -0.0608   0.9267   1.0000  10.3830 250.0000
   0.500   0.4003   0.00561   0.00062  -0.0596   0.8163   1.0000  22.9767 250.0000
   1.000   0.4481   0.00637   0.00059  -0.0570   0.6608   1.0000  40.7077 250.0000
   1.500   0.4987   0.00714   0.00069  -0.0557   0.5413   1.0000  54.2730 250.0000
   2.000   0.5511   0.00780   0.00083  -0.0549   0.4524   1.0000  64.4182 250.0000
   2.500   0.6042   0.00841   0.00100  -0.0544   0.3806   1.0000  72.5719 250.0000
   3.000   0.6575   0.00902   0.00119  -0.0539   0.3211   1.0000  79.3249 250.0000
   3.500   0.7107   0.00965   0.00140  -0.0534   0.2701   1.0000  85.1398 250.0000
   4.000   0.7639   0.01029   0.00166  -0.0529   0.2236   1.0000  90.4647 250.0000
   4.500   0.8166   0.01103   0.00193  -0.0524   0.1756   1.0000  96.0042 250.0000
   5.000   0.8688   0.01188   0.00227  -0.0518   0.1267   1.0000 101.7262 250.0000
   5.500   0.9198   0.01301   0.00276  -0.0512   0.0770   1.0000 107.7311 250.0000
   6.000   0.9683   0.01489   0.00372  -0.0501   0.0353   1.0000 113.2249 250.0000
   6.500   1.0151   0.01716   0.00499  -0.0486   0.0225   1.0000 115.2190 250.0000
   7.000   1.0594   0.01986   0.00659  -0.0469   0.0171   1.0000 116.2124 250.0000
   7.500   1.1029   0.02272   0.00839  -0.0451   0.0143   1.0000 116.8226 250.0000
   8.000   1.1409   0.02733   0.01165  -0.0427   0.0125   1.0000 117.2444 250.0000
   8.500   1.1722   0.03333   0.01649  -0.0398   0.0119   1.0000 117.4188 250.0000
   9.000   1.1830   0.04228   0.02437  -0.0363   0.0120   1.0000 117.3853 250.0000
   9.500   1.1696   0.05214   0.03369  -0.0336   0.0121   1.0000 117.3664 250.0000
  10.000   1.1325   0.06171   0.04305  -0.0337   0.0123   1.0000 117.2955 250.0000
