  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1586   0.00856   0.00147  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2125   0.00875   0.00157  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2658   0.00901   0.00180  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.500   0.3321   0.00935   0.00217  -0.0495   0.9912   1.0000   2.8124 250.0000
   1.000   0.4355   0.00923   0.00211  -0.0584   0.9324   1.0000   9.7331 250.0000
   1.500   0.5071   0.00913   0.00175  -0.0592   0.8084   1.0000  23.8769 250.0000
   2.000   0.5550   0.00994   0.00165  -0.0556   0.6430   1.0000  42.7431 250.0000
   2.500   0.6030   0.01104   0.00189  -0.0534   0.5237   1.0000  56.2793 250.0000
   3.000   0.6529   0.01208   0.00224  -0.0520   0.4369   1.0000  66.1774 250.0000
   3.500   0.7037   0.01309   0.00264  -0.0509   0.3679   1.0000  74.0124 250.0000
   4.000   0.7547   0.01412   0.00310  -0.0500   0.3075   1.0000  80.8795 250.0000
   4.500   0.8054   0.01522   0.00363  -0.0490   0.2509   1.0000  87.3378 250.0000
   5.000   0.8555   0.01641   0.00418  -0.0481   0.1946   1.0000  93.7999 250.0000
   5.500   0.9043   0.01784   0.00479  -0.0471   0.1340   1.0000 100.8603 250.0000
   6.000   0.9504   0.02029   0.00596  -0.0457   0.0765   1.0000 107.8007 250.0000
   6.500   0.9945   0.02386   0.00786  -0.0437   0.0503   1.0000 111.1506 250.0000
   7.000   1.0396   0.02791   0.01048  -0.0417   0.0387   1.0000 112.7353 250.0000
   7.500   1.0802   0.03414   0.01534  -0.0391   0.0341   1.0000 113.3989 250.0000
