  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1621   0.00793   0.00139  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2162   0.00812   0.00150  -0.0472   1.0000   1.0000   1.0000 250.0000
   0.000   0.2697   0.00837   0.00173  -0.0473   1.0000   1.0000   1.0000 250.0000
   0.500   0.3612   0.00851   0.00190  -0.0548   0.9726   1.0000   5.1235 250.0000
   1.000   0.4472   0.00833   0.00170  -0.0597   0.9030   1.0000  13.0836 250.0000
   1.500   0.5068   0.00851   0.00138  -0.0582   0.7562   1.0000  29.7966 250.0000
   2.000   0.5533   0.00948   0.00142  -0.0551   0.6028   1.0000  47.3033 250.0000
   2.500   0.6024   0.01048   0.00166  -0.0533   0.4945   1.0000  59.6134 250.0000
   3.000   0.6531   0.01141   0.00196  -0.0522   0.4133   1.0000  68.8531 250.0000
   3.500   0.7045   0.01232   0.00232  -0.0513   0.3477   1.0000  76.3109 250.0000
   4.000   0.7560   0.01326   0.00272  -0.0504   0.2904   1.0000  82.8248 250.0000
   4.500   0.8070   0.01427   0.00317  -0.0496   0.2366   1.0000  88.9734 250.0000
   5.000   0.8578   0.01534   0.00365  -0.0488   0.1808   1.0000  95.3919 250.0000
   5.500   0.9073   0.01671   0.00424  -0.0479   0.1220   1.0000 102.2918 250.0000
   6.000   0.9533   0.01916   0.00538  -0.0466   0.0670   1.0000 108.9858 250.0000
   6.500   0.9975   0.02239   0.00712  -0.0447   0.0431   1.0000 112.1208 250.0000
   7.000   1.0423   0.02619   0.00954  -0.0426   0.0332   1.0000 113.5347 250.0000
   7.500   1.0835   0.03167   0.01340  -0.0404   0.0287   1.0000 114.2010 250.0000
   8.000   1.1153   0.03879   0.01971  -0.0374   0.0267   1.0000 114.5237 250.0000
   8.500   1.1236   0.04962   0.02989  -0.0344   0.0277   1.0000 114.3705 250.0000
   9.000   1.1106   0.06079   0.04059  -0.0330   0.0286   1.0000 114.2175 250.0000
   9.500   1.0813   0.07077   0.05011  -0.0333   0.0293   1.0000 114.1063 250.0000
  10.000   1.0575   0.08158   0.06025  -0.0383   0.0302   1.0000 113.9675 250.0000
