  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1759   0.00579   0.00111  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2623   0.00581   0.00107  -0.0562   0.9791   1.0000   4.3525 250.0000
   0.000   0.3403   0.00571   0.00093  -0.0603   0.9391   1.0000   8.9595 250.0000
   0.500   0.4014   0.00575   0.00072  -0.0601   0.8431   1.0000  19.9186 250.0000
   1.000   0.4491   0.00644   0.00063  -0.0573   0.6867   1.0000  37.7521 250.0000
   1.500   0.4989   0.00725   0.00073  -0.0557   0.5588   1.0000  52.2862 250.0000
   2.000   0.5509   0.00795   0.00087  -0.0548   0.4656   1.0000  62.9071 250.0000
   2.500   0.6038   0.00859   0.00104  -0.0542   0.3907   1.0000  71.4239 250.0000
   3.000   0.6569   0.00922   0.00124  -0.0537   0.3293   1.0000  78.3983 250.0000
   3.500   0.7100   0.00986   0.00147  -0.0532   0.2771   1.0000  84.3402 250.0000
   4.000   0.7631   0.01053   0.00173  -0.0526   0.2296   1.0000  89.7693 250.0000
   4.500   0.8157   0.01127   0.00201  -0.0521   0.1810   1.0000  95.3709 250.0000
   5.000   0.8678   0.01215   0.00235  -0.0516   0.1319   1.0000 101.1088 250.0000
   5.500   0.9187   0.01330   0.00285  -0.0509   0.0810   1.0000 107.2404 250.0000
   6.000   0.9669   0.01526   0.00383  -0.0498   0.0374   1.0000 112.9259 250.0000
   6.500   1.0125   0.01778   0.00523  -0.0482   0.0236   1.0000 115.0156 250.0000
   7.000   1.0561   0.02070   0.00694  -0.0464   0.0180   1.0000 116.0270 250.0000
   7.500   1.1004   0.02368   0.00894  -0.0444   0.0154   1.0000 116.5762 250.0000
   8.000   1.1366   0.02877   0.01237  -0.0422   0.0133   1.0000 117.0441 250.0000
   8.500   1.1675   0.03470   0.01731  -0.0393   0.0127   1.0000 117.1886 250.0000
   9.000   1.1772   0.04368   0.02511  -0.0360   0.0129   1.0000 117.1477 250.0000
   9.500   1.1634   0.05365   0.03413  -0.0334   0.0131   1.0000 117.0803 250.0000
