  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.088 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1487   0.01065   0.00174  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2016   0.01084   0.00182  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.2541   0.01112   0.00205  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.500   0.3060   0.01152   0.00246  -0.0448   1.0000   1.0000   1.0000 250.0000
   1.000   0.3561   0.01216   0.00316  -0.0453   1.0000   1.0000   1.0000 250.0000
   1.500   0.4858   0.01213   0.00332  -0.0594   0.9208   1.0000  11.0500 250.0000
   2.000   0.5587   0.01200   0.00283  -0.0589   0.7710   1.0000  28.1194 250.0000
   2.500   0.6066   0.01306   0.00292  -0.0549   0.6201   1.0000  45.3381 250.0000
   3.000   0.6547   0.01443   0.00340  -0.0524   0.5138   1.0000  57.4081 250.0000
   3.500   0.7040   0.01579   0.00402  -0.0506   0.4323   1.0000  66.7019 250.0000
   4.000   0.7538   0.01719   0.00475  -0.0491   0.3632   1.0000  74.5519 250.0000
   4.500   0.8034   0.01869   0.00556  -0.0477   0.3000   1.0000  81.7304 250.0000
   5.000   0.8520   0.02033   0.00645  -0.0463   0.2384   1.0000  88.7691 250.0000
   5.500   0.8990   0.02219   0.00732  -0.0447   0.1749   1.0000  96.0852 250.0000
   6.000   0.9441   0.02490   0.00873  -0.0429   0.1127   1.0000 103.3910 250.0000
   6.500   0.9896   0.02902   0.01118  -0.0409   0.0772   1.0000 107.7105 250.0000
   7.000   1.0338   0.03442   0.01509  -0.0388   0.0609   1.0000 109.7656 250.0000
