  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1726   0.00626   0.00117  -0.0492   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2405   0.00639   0.00125  -0.0519   0.9920   1.0000   2.6899 250.0000
   0.000   0.3283   0.00633   0.00117  -0.0583   0.9597   1.0000   6.6032 250.0000
   0.500   0.4003   0.00623   0.00097  -0.0606   0.8916   1.0000  14.3809 250.0000
   1.000   0.4520   0.00663   0.00077  -0.0581   0.7472   1.0000  30.8296 250.0000
   1.500   0.4999   0.00750   0.00081  -0.0558   0.6008   1.0000  47.5312 250.0000
   2.000   0.5508   0.00829   0.00097  -0.0547   0.4956   1.0000  59.4843 250.0000
   2.500   0.6030   0.00900   0.00115  -0.0539   0.4139   1.0000  68.7857 250.0000
   3.000   0.6557   0.00969   0.00137  -0.0533   0.3485   1.0000  76.2134 250.0000
   3.500   0.7085   0.01038   0.00162  -0.0527   0.2933   1.0000  82.4963 250.0000
   4.000   0.7612   0.01110   0.00190  -0.0521   0.2434   1.0000  88.1923 250.0000
   4.500   0.8136   0.01188   0.00221  -0.0515   0.1940   1.0000  93.8628 250.0000
   5.000   0.8655   0.01278   0.00257  -0.0510   0.1430   1.0000  99.8048 250.0000
   5.500   0.9162   0.01398   0.00308  -0.0503   0.0898   1.0000 106.1526 250.0000
   6.000   0.9638   0.01607   0.00412  -0.0491   0.0430   1.0000 112.1337 250.0000
   6.500   1.0100   0.01851   0.00549  -0.0475   0.0273   1.0000 114.4336 250.0000
   7.000   1.0537   0.02153   0.00728  -0.0456   0.0210   1.0000 115.4820 250.0000
   7.500   1.0935   0.02615   0.01012  -0.0433   0.0179   1.0000 116.0480 250.0000
   8.000   1.1340   0.03012   0.01333  -0.0411   0.0156   1.0000 116.5368 250.0000
   8.500   1.1629   0.03662   0.01870  -0.0383   0.0149   1.0000 116.6943 250.0000
   9.000   1.1585   0.04847   0.02975  -0.0345   0.0159   1.0000 116.4649 250.0000
   9.500   1.1309   0.05938   0.04017  -0.0328   0.0169   1.0000 116.2671 250.0000
  10.000   1.0922   0.07026   0.05112  -0.0379   0.0171   1.0000 116.2162 250.0000
