  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.309 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1750   0.00592   0.00113  -0.0496   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2572   0.00597   0.00113  -0.0552   0.9830   1.0000   3.8919 250.0000
   0.000   0.3373   0.00588   0.00100  -0.0598   0.9454   1.0000   8.2448 250.0000
   0.500   0.4017   0.00587   0.00078  -0.0603   0.8582   1.0000  18.1894 250.0000
   1.000   0.4499   0.00648   0.00066  -0.0575   0.7029   1.0000  35.8896 250.0000
   1.500   0.4991   0.00732   0.00075  -0.0557   0.5702   1.0000  50.9955 250.0000
   2.000   0.5509   0.00804   0.00090  -0.0548   0.4739   1.0000  61.9621 250.0000
   2.500   0.6035   0.00870   0.00107  -0.0541   0.3970   1.0000  70.7085 250.0000
   3.000   0.6565   0.00935   0.00127  -0.0535   0.3345   1.0000  77.8049 250.0000
   3.500   0.7096   0.01000   0.00151  -0.0530   0.2816   1.0000  83.8282 250.0000
   4.000   0.7626   0.01068   0.00177  -0.0525   0.2335   1.0000  89.3306 250.0000
   4.500   0.8151   0.01144   0.00206  -0.0520   0.1847   1.0000  94.9430 250.0000
   5.000   0.8672   0.01231   0.00241  -0.0514   0.1349   1.0000 100.7601 250.0000
   5.500   0.9180   0.01349   0.00291  -0.0507   0.0834   1.0000 106.9407 250.0000
   6.000   0.9663   0.01540   0.00387  -0.0496   0.0389   1.0000 112.7154 250.0000
   6.500   1.0127   0.01775   0.00517  -0.0482   0.0246   1.0000 114.8526 250.0000
   7.000   1.0565   0.02057   0.00682  -0.0464   0.0187   1.0000 115.8956 250.0000
   7.500   1.0985   0.02436   0.00930  -0.0441   0.0162   1.0000 116.4135 250.0000
   8.000   1.1372   0.02854   0.01210  -0.0422   0.0137   1.0000 116.9396 250.0000
   8.500   1.1642   0.03579   0.01785  -0.0391   0.0132   1.0000 117.0642 250.0000
   9.000   1.1725   0.04523   0.02580  -0.0360   0.0133   1.0000 117.0241 250.0000
