  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.387 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1968   0.00528   0.00099  -0.0541   0.9904   1.0000   2.9434 250.0000
  -0.500   0.2783   0.00522   0.00087  -0.0593   0.9643   1.0000   6.0756 250.0000
   0.000   0.3468   0.00516   0.00070  -0.0611   0.9073   1.0000  12.5935 250.0000
   0.500   0.3985   0.00549   0.00053  -0.0589   0.7787   1.0000  27.2496 250.0000
   1.000   0.4470   0.00628   0.00055  -0.0568   0.6295   1.0000  44.2707 250.0000
   1.500   0.4985   0.00699   0.00066  -0.0557   0.5197   1.0000  56.7336 250.0000
   2.000   0.5514   0.00761   0.00079  -0.0551   0.4359   1.0000  66.2877 250.0000
   2.500   0.6047   0.00820   0.00094  -0.0546   0.3681   1.0000  73.9882 250.0000
   3.000   0.6582   0.00878   0.00113  -0.0541   0.3110   1.0000  80.4844 250.0000
   3.500   0.7116   0.00938   0.00133  -0.0536   0.2614   1.0000  86.1325 250.0000
   4.000   0.7650   0.01000   0.00157  -0.0532   0.2160   1.0000  91.3357 250.0000
   4.500   0.8178   0.01072   0.00184  -0.0527   0.1683   1.0000  96.8495 250.0000
   5.000   0.8700   0.01156   0.00218  -0.0522   0.1205   1.0000 102.4615 250.0000
   5.500   0.9211   0.01266   0.00266  -0.0515   0.0723   1.0000 108.3250 250.0000
   6.000   0.9701   0.01441   0.00355  -0.0505   0.0326   1.0000 113.6126 250.0000
   6.500   1.0178   0.01646   0.00472  -0.0491   0.0207   1.0000 115.5357 250.0000
   7.000   1.0629   0.01897   0.00621  -0.0475   0.0158   1.0000 116.4979 250.0000
   7.500   1.1038   0.02245   0.00838  -0.0454   0.0130   1.0000 117.1048 250.0000
   8.000   1.1456   0.02578   0.01077  -0.0434   0.0114   1.0000 117.5438 250.0000
   8.500   1.1809   0.03042   0.01426  -0.0410   0.0106   1.0000 117.7734 250.0000
   9.000   1.2034   0.03712   0.01956  -0.0382   0.0101   1.0000 117.9185 250.0000
  10.000   1.1744   0.05573   0.03608  -0.0321   0.0098   1.0000 117.9924 250.0000
