  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1773   0.00570   0.00110  -0.0501   0.9995   1.0000   1.1378 250.0000
  -0.500   0.2659   0.00569   0.00104  -0.0569   0.9766   1.0000   4.6550 250.0000
   0.000   0.3417   0.00560   0.00089  -0.0605   0.9338   1.0000   9.5706 250.0000
   0.500   0.4010   0.00569   0.00067  -0.0599   0.8318   1.0000  21.2067 250.0000
   1.000   0.4486   0.00641   0.00061  -0.0571   0.6754   1.0000  39.0406 250.0000
   1.500   0.4988   0.00720   0.00071  -0.0557   0.5512   1.0000  53.1546 250.0000
   2.000   0.5510   0.00788   0.00085  -0.0549   0.4597   1.0000  63.5763 250.0000
   2.500   0.6039   0.00852   0.00102  -0.0543   0.3864   1.0000  71.9107 250.0000
   3.000   0.6571   0.00914   0.00121  -0.0537   0.3257   1.0000  78.8039 250.0000
   3.500   0.7104   0.00977   0.00144  -0.0533   0.2739   1.0000  84.7025 250.0000
   4.000   0.7634   0.01044   0.00170  -0.0527   0.2272   1.0000  90.0469 250.0000
   4.500   0.8161   0.01116   0.00197  -0.0522   0.1785   1.0000  95.6642 250.0000
   5.000   0.8682   0.01203   0.00232  -0.0517   0.1296   1.0000 101.3822 250.0000
   5.500   0.9192   0.01316   0.00281  -0.0510   0.0792   1.0000 107.4588 250.0000
   6.000   0.9673   0.01513   0.00380  -0.0499   0.0364   1.0000 113.0605 250.0000
   6.500   1.0137   0.01749   0.00512  -0.0484   0.0232   1.0000 115.0928 250.0000
   7.000   1.0577   0.02030   0.00677  -0.0466   0.0177   1.0000 116.0991 250.0000
   7.500   1.1017   0.02320   0.00867  -0.0447   0.0149   1.0000 116.6866 250.0000
