  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.151 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1603   0.00825   0.00143  -0.0470   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2143   0.00843   0.00154  -0.0469   1.0000   1.0000   1.0000 250.0000
   0.000   0.2678   0.00869   0.00177  -0.0469   1.0000   1.0000   1.0000 250.0000
   0.500   0.3478   0.00894   0.00205  -0.0524   0.9822   1.0000   3.9896 250.0000
   1.000   0.4417   0.00877   0.00190  -0.0592   0.9186   1.0000  11.3024 250.0000
   1.500   0.5074   0.00879   0.00156  -0.0587   0.7832   1.0000  26.7353 250.0000
   2.000   0.5541   0.00971   0.00153  -0.0553   0.6231   1.0000  44.9985 250.0000
   2.500   0.6026   0.01076   0.00177  -0.0533   0.5094   1.0000  57.9148 250.0000
   3.000   0.6530   0.01174   0.00210  -0.0521   0.4249   1.0000  67.5414 250.0000
   3.500   0.7041   0.01270   0.00247  -0.0511   0.3578   1.0000  75.1630 250.0000
   4.000   0.7553   0.01369   0.00291  -0.0502   0.2990   1.0000  81.8499 250.0000
   4.500   0.8062   0.01474   0.00339  -0.0493   0.2437   1.0000  88.1541 250.0000
   5.000   0.8566   0.01586   0.00391  -0.0484   0.1876   1.0000  94.6056 250.0000
   5.500   0.9058   0.01726   0.00452  -0.0475   0.1277   1.0000 101.6117 250.0000
   6.000   0.9520   0.01971   0.00570  -0.0461   0.0715   1.0000 108.4295 250.0000
   6.500   0.9965   0.02295   0.00745  -0.0442   0.0463   1.0000 111.6876 250.0000
   7.000   1.0402   0.02727   0.01001  -0.0422   0.0359   1.0000 113.1278 250.0000
   7.500   1.0829   0.03234   0.01373  -0.0400   0.0310   1.0000 113.8484 250.0000
   9.000   1.1238   0.06088   0.03882  -0.0327   0.0302   1.0000 113.9718 250.0000
