  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1664   0.00722   0.00130  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2207   0.00739   0.00141  -0.0480   1.0000   1.0000   1.0000 250.0000
   0.000   0.2907   0.00759   0.00159  -0.0514   0.9903   1.0000   2.9482 250.0000
   0.500   0.3837   0.00750   0.00151  -0.0585   0.9471   1.0000   8.0537 250.0000
   1.000   0.4546   0.00740   0.00124  -0.0600   0.8524   1.0000  18.8548 250.0000
   1.500   0.5037   0.00801   0.00107  -0.0569   0.6900   1.0000  37.3788 250.0000
   2.000   0.5517   0.00897   0.00120  -0.0547   0.5567   1.0000  52.5295 250.0000
   2.500   0.6023   0.00984   0.00142  -0.0534   0.4606   1.0000  63.4817 250.0000
   3.000   0.6539   0.01066   0.00168  -0.0526   0.3862   1.0000  71.9396 250.0000
   3.500   0.7059   0.01148   0.00199  -0.0518   0.3248   1.0000  78.9095 250.0000
   4.000   0.7579   0.01231   0.00233  -0.0511   0.2706   1.0000  85.0849 250.0000
   4.500   0.8096   0.01321   0.00272  -0.0504   0.2191   1.0000  90.9770 250.0000
   5.000   0.8609   0.01418   0.00313  -0.0497   0.1650   1.0000  97.2324 250.0000
   5.500   0.9110   0.01549   0.00367  -0.0489   0.1082   1.0000 103.9333 250.0000
   6.000   0.9580   0.01774   0.00479  -0.0477   0.0557   1.0000 110.4491 250.0000
   6.500   1.0018   0.02086   0.00644  -0.0458   0.0361   1.0000 113.0995 250.0000
   7.000   1.0459   0.02443   0.00863  -0.0437   0.0280   1.0000 114.3125 250.0000
   7.500   1.0871   0.02917   0.01169  -0.0417   0.0233   1.0000 115.0697 250.0000
   8.000   1.1220   0.03566   0.01719  -0.0388   0.0221   1.0000 115.2866 250.0000
   8.500   1.1412   0.04374   0.02466  -0.0358   0.0208   1.0000 115.5162 250.0000
   9.000   1.1314   0.05509   0.03554  -0.0334   0.0217   1.0000 115.3575 250.0000
   9.500   1.1009   0.06531   0.04549  -0.0328   0.0225   1.0000 115.2198 250.0000
  10.000   1.0625   0.07809   0.05859  -0.0424   0.0228   1.0000 115.1653 250.0000
