  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1922   0.00538   0.00102  -0.0532   0.9922   1.0000   2.6689 250.0000
  -0.500   0.2754   0.00533   0.00091  -0.0587   0.9671   1.0000   5.7502 250.0000
   0.000   0.3460   0.00525   0.00075  -0.0610   0.9145   1.0000  11.7765 250.0000
   0.500   0.3991   0.00553   0.00056  -0.0591   0.7915   1.0000  25.7873 250.0000
   1.000   0.4473   0.00631   0.00056  -0.0568   0.6399   1.0000  43.0874 250.0000
   1.500   0.4985   0.00704   0.00067  -0.0557   0.5270   1.0000  55.9074 250.0000
   2.000   0.5513   0.00767   0.00080  -0.0550   0.4414   1.0000  65.6623 250.0000
   2.500   0.6045   0.00827   0.00096  -0.0545   0.3722   1.0000  73.5248 250.0000
   3.000   0.6579   0.00887   0.00115  -0.0540   0.3145   1.0000  80.0774 250.0000
   3.500   0.7113   0.00947   0.00136  -0.0536   0.2642   1.0000  85.8164 250.0000
   4.000   0.7646   0.01011   0.00160  -0.0531   0.2187   1.0000  91.0219 250.0000
   4.500   0.8174   0.01081   0.00187  -0.0526   0.1706   1.0000  96.5798 250.0000
   5.000   0.8696   0.01167   0.00221  -0.0520   0.1227   1.0000 102.2029 250.0000
   5.500   0.9206   0.01279   0.00270  -0.0514   0.0740   1.0000 108.1116 250.0000
   6.000   0.9696   0.01456   0.00361  -0.0504   0.0335   1.0000 113.4828 250.0000
   6.500   1.0169   0.01669   0.00481  -0.0490   0.0213   1.0000 115.4292 250.0000
   7.000   1.0617   0.01927   0.00634  -0.0473   0.0162   1.0000 116.4010 250.0000
   7.500   1.1015   0.02311   0.00869  -0.0451   0.0134   1.0000 117.0210 250.0000
   8.000   1.1440   0.02634   0.01111  -0.0431   0.0118   1.0000 117.4410 250.0000
   8.500   1.1779   0.03150   0.01510  -0.0405   0.0110   1.0000 117.6509 250.0000
   9.000   1.2008   0.03793   0.02047  -0.0377   0.0106   1.0000 117.7739 250.0000
   9.500   1.2055   0.04571   0.02699  -0.0350   0.0100   1.0000 117.9447 250.0000
  10.000   1.1866   0.05411   0.03483  -0.0321   0.0100   1.0000 117.9437 250.0000
