  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1984   0.00525   0.00098  -0.0544   0.9896   1.0000   3.0528 250.0000
  -0.500   0.2788   0.00518   0.00086  -0.0593   0.9627   1.0000   6.2619 250.0000
   0.000   0.3471   0.00512   0.00069  -0.0611   0.9046   1.0000  12.8998 250.0000
   0.500   0.3982   0.00548   0.00052  -0.0588   0.7737   1.0000  27.8129 250.0000
   1.000   0.4469   0.00627   0.00054  -0.0568   0.6256   1.0000  44.7163 250.0000
   1.500   0.4985   0.00698   0.00065  -0.0557   0.5172   1.0000  57.0191 250.0000
   2.000   0.5514   0.00759   0.00078  -0.0551   0.4338   1.0000  66.5285 250.0000
   2.500   0.6048   0.00817   0.00094  -0.0546   0.3665   1.0000  74.1693 250.0000
   3.000   0.6583   0.00875   0.00112  -0.0541   0.3097   1.0000  80.6309 250.0000
   3.500   0.7118   0.00934   0.00133  -0.0537   0.2603   1.0000  86.2630 250.0000
   4.000   0.7651   0.00996   0.00156  -0.0532   0.2150   1.0000  91.4518 250.0000
   4.500   0.8179   0.01068   0.00183  -0.0527   0.1675   1.0000  96.9426 250.0000
   5.000   0.8702   0.01152   0.00217  -0.0522   0.1197   1.0000 102.5562 250.0000
   5.500   0.9213   0.01262   0.00265  -0.0516   0.0717   1.0000 108.4042 250.0000
   6.000   0.9703   0.01436   0.00354  -0.0505   0.0323   1.0000 113.6597 250.0000
   6.500   1.0181   0.01638   0.00468  -0.0492   0.0205   1.0000 115.5746 250.0000
   7.000   1.0633   0.01885   0.00616  -0.0475   0.0156   1.0000 116.5335 250.0000
   7.500   1.1045   0.02225   0.00828  -0.0455   0.0129   1.0000 117.1409 250.0000
   8.000   1.1463   0.02555   0.01063  -0.0435   0.0113   1.0000 117.5818 250.0000
   8.500   1.1817   0.03011   0.01401  -0.0412   0.0104   1.0000 117.8163 250.0000
   9.000   1.2017   0.03754   0.01984  -0.0382   0.0099   1.0000 117.9501 250.0000
   9.500   1.1991   0.04639   0.02787  -0.0349   0.0096   1.0000 118.0627 250.0000
  10.000   1.1744   0.05507   0.03594  -0.0322   0.0096   1.0000 118.0467 250.0000
