  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1653   0.00739   0.00132  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2196   0.00757   0.00143  -0.0478   1.0000   1.0000   1.0000 250.0000
   0.000   0.2814   0.00780   0.00164  -0.0495   0.9950   1.0000   2.2439 250.0000
   0.500   0.3786   0.00775   0.00161  -0.0577   0.9535   1.0000   7.3198 250.0000
   1.000   0.4535   0.00761   0.00135  -0.0601   0.8668   1.0000  17.2076 250.0000
   1.500   0.5046   0.00811   0.00114  -0.0572   0.7059   1.0000  35.5361 250.0000
   2.000   0.5521   0.00909   0.00125  -0.0547   0.5678   1.0000  51.2704 250.0000
   2.500   0.6023   0.00999   0.00147  -0.0534   0.4688   1.0000  62.5428 250.0000
   3.000   0.6537   0.01084   0.00175  -0.0525   0.3927   1.0000  71.2042 250.0000
   3.500   0.7055   0.01167   0.00206  -0.0517   0.3302   1.0000  78.2954 250.0000
   4.000   0.7574   0.01253   0.00243  -0.0509   0.2750   1.0000  84.5756 250.0000
   4.500   0.8090   0.01344   0.00283  -0.0502   0.2229   1.0000  90.5486 250.0000
   5.000   0.8601   0.01445   0.00324  -0.0495   0.1688   1.0000  96.7899 250.0000
   5.500   0.9102   0.01576   0.00381  -0.0487   0.1112   1.0000 103.5780 250.0000
   6.000   0.9566   0.01812   0.00493  -0.0474   0.0585   1.0000 110.0767 250.0000
   6.500   1.0012   0.02108   0.00651  -0.0456   0.0377   1.0000 112.8837 250.0000
   7.000   1.0443   0.02501   0.00885  -0.0435   0.0292   1.0000 114.1209 250.0000
   7.500   1.0870   0.02921   0.01161  -0.0416   0.0242   1.0000 114.9239 250.0000
   8.000   1.1204   0.03646   0.01747  -0.0387   0.0230   1.0000 115.1188 250.0000
   8.500   1.1376   0.04499   0.02547  -0.0356   0.0223   1.0000 115.2564 250.0000
   9.000   1.1314   0.05537   0.03539  -0.0333   0.0225   1.0000 115.2232 250.0000
   9.500   1.1055   0.06537   0.04478  -0.0325   0.0231   1.0000 115.1068 250.0000
