  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.247 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00656   0.00121  -0.0488   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2251   0.00673   0.00133  -0.0488   1.0000   1.0000   1.0000 250.0000
   0.000   0.3190   0.00674   0.00132  -0.0567   0.9706   1.0000   5.3557 250.0000
   0.500   0.3967   0.00661   0.00114  -0.0603   0.9138   1.0000  11.8553 250.0000
   1.000   0.4538   0.00680   0.00089  -0.0588   0.7840   1.0000  26.6404 250.0000
   1.500   0.5009   0.00766   0.00088  -0.0561   0.6286   1.0000  44.3786 250.0000
   2.000   0.5510   0.00850   0.00103  -0.0546   0.5149   1.0000  57.2880 250.0000
   2.500   0.6026   0.00927   0.00123  -0.0537   0.4289   1.0000  67.0862 250.0000
   3.000   0.6550   0.00999   0.00146  -0.0530   0.3605   1.0000  74.8527 250.0000
   3.500   0.7076   0.01072   0.00173  -0.0524   0.3033   1.0000  81.3507 250.0000
   4.000   0.7601   0.01147   0.00203  -0.0518   0.2519   1.0000  87.2171 250.0000
   4.500   0.8123   0.01229   0.00236  -0.0512   0.2022   1.0000  92.9230 250.0000
   5.000   0.8640   0.01321   0.00273  -0.0506   0.1502   1.0000  98.9585 250.0000
   5.500   0.9146   0.01442   0.00325  -0.0499   0.0953   1.0000 105.4854 250.0000
   6.000   0.9622   0.01654   0.00430  -0.0487   0.0467   1.0000 111.6294 250.0000
   6.500   1.0064   0.01943   0.00584  -0.0469   0.0298   1.0000 114.0338 250.0000
   7.000   1.0498   0.02276   0.00781  -0.0449   0.0232   1.0000 115.0929 250.0000
   7.500   1.0935   0.02616   0.01010  -0.0429   0.0194   1.0000 115.7655 250.0000
   8.000   1.1288   0.03226   0.01458  -0.0404   0.0175   1.0000 116.1288 250.0000
   8.500   1.1534   0.03952   0.02104  -0.0373   0.0167   1.0000 116.3037 250.0000
   9.000   1.1539   0.04967   0.03025  -0.0344   0.0172   1.0000 116.1964 250.0000
   9.500   1.1327   0.06015   0.03966  -0.0327   0.0178   1.0000 116.0649 250.0000
  10.000   1.1021   0.06929   0.04949  -0.0347   0.0189   1.0000 115.8524 250.0000
