  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.194 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1656   0.00734   0.00131  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2199   0.00751   0.00142  -0.0479   1.0000   1.0000   1.0000 250.0000
   0.000   0.2842   0.00774   0.00163  -0.0501   0.9934   1.0000   2.4902 250.0000
   0.500   0.3800   0.00767   0.00158  -0.0579   0.9513   1.0000   7.5718 250.0000
   1.000   0.4539   0.00755   0.00132  -0.0601   0.8624   1.0000  17.7093 250.0000
   1.500   0.5043   0.00808   0.00112  -0.0571   0.7010   1.0000  36.1058 250.0000
   2.000   0.5520   0.00905   0.00123  -0.0547   0.5643   1.0000  51.6614 250.0000
   2.500   0.6022   0.00995   0.00146  -0.0534   0.4664   1.0000  62.8189 250.0000
   3.000   0.6537   0.01078   0.00173  -0.0525   0.3905   1.0000  71.4512 250.0000
   3.500   0.7056   0.01161   0.00204  -0.0517   0.3284   1.0000  78.5033 250.0000
   4.000   0.7576   0.01246   0.00240  -0.0510   0.2736   1.0000  84.7378 250.0000
   4.500   0.8092   0.01337   0.00279  -0.0503   0.2216   1.0000  90.6941 250.0000
   5.000   0.8603   0.01437   0.00320  -0.0495   0.1678   1.0000  96.9058 250.0000
   5.500   0.9104   0.01567   0.00376  -0.0488   0.1101   1.0000 103.6990 250.0000
   6.000   0.9571   0.01800   0.00489  -0.0475   0.0576   1.0000 110.1952 250.0000
   6.500   1.0010   0.02109   0.00651  -0.0457   0.0372   1.0000 112.9527 250.0000
   7.000   1.0449   0.02483   0.00878  -0.0436   0.0289   1.0000 114.1764 250.0000
   7.500   1.0864   0.02955   0.01177  -0.0416   0.0239   1.0000 114.9780 250.0000
   8.000   1.1208   0.03620   0.01739  -0.0387   0.0228   1.0000 115.1652 250.0000
   8.500   1.1382   0.04473   0.02538  -0.0356   0.0219   1.0000 115.3272 250.0000
   9.000   1.1312   0.05531   0.03548  -0.0333   0.0222   1.0000 115.2621 250.0000
   9.500   1.1037   0.06532   0.04502  -0.0326   0.0229   1.0000 115.1414 250.0000
  10.000   1.0673   0.07683   0.05648  -0.0394   0.0233   1.0000 115.0812 250.0000
