  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1450   0.01157   0.00185  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1976   0.01177   0.00193  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2496   0.01205   0.00216  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.500   0.3011   0.01245   0.00256  -0.0440   1.0000   1.0000   1.0000 250.0000
   1.000   0.3512   0.01309   0.00326  -0.0445   1.0000   1.0000   1.0000 250.0000
   1.500   0.4591   0.01372   0.00410  -0.0563   0.9528   1.0000   7.4000 250.0000
   2.000   0.5592   0.01326   0.00360  -0.0611   0.8172   1.0000  22.8691 250.0000
   2.500   0.6087   0.01408   0.00351  -0.0562   0.6623   1.0000  40.5404 250.0000
   3.000   0.6565   0.01554   0.00404  -0.0532   0.5478   1.0000  53.5394 250.0000
   3.500   0.7054   0.01706   0.00479  -0.0510   0.4610   1.0000  63.4303 250.0000
   4.000   0.7548   0.01864   0.00565  -0.0492   0.3882   1.0000  71.7070 250.0000
   4.500   0.8039   0.02034   0.00664  -0.0476   0.3222   1.0000  79.2058 250.0000
   5.000   0.8522   0.02221   0.00776  -0.0459   0.2578   1.0000  86.5495 250.0000
   5.500   0.8989   0.02431   0.00878  -0.0441   0.1931   1.0000  93.9737 250.0000
   6.000   0.9436   0.02722   0.01040  -0.0420   0.1298   1.0000 101.3622 250.0000
   6.500   0.9886   0.03150   0.01281  -0.0401   0.0908   1.0000 106.0340 250.0000
   7.000   1.0309   0.03780   0.01795  -0.0377   0.0734   1.0000 108.1889 250.0000
   7.500   1.0625   0.04594   0.02530  -0.0354   0.0652   1.0000 109.2169 250.0000
   8.000   1.0722   0.05762   0.03690  -0.0337   0.0654   1.0000 109.1955 250.0000
   8.500   1.0673   0.06960   0.04841  -0.0337   0.0664   1.0000 109.0590 250.0000
