  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.358 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1866   0.00551   0.00105  -0.0520   0.9951   1.0000   2.2328 250.0000
  -0.500   0.2720   0.00547   0.00096  -0.0581   0.9711   1.0000   5.2874 250.0000
   0.000   0.3447   0.00539   0.00080  -0.0609   0.9228   1.0000  10.8261 250.0000
   0.500   0.3999   0.00558   0.00060  -0.0594   0.8079   1.0000  23.9246 250.0000
   1.000   0.4478   0.00635   0.00058  -0.0569   0.6535   1.0000  41.5432 250.0000
   1.500   0.4986   0.00711   0.00068  -0.0557   0.5363   1.0000  54.8414 250.0000
   2.000   0.5511   0.00776   0.00082  -0.0550   0.4487   1.0000  64.8391 250.0000
   2.500   0.6043   0.00837   0.00098  -0.0544   0.3778   1.0000  72.8881 250.0000
   3.000   0.6576   0.00897   0.00117  -0.0539   0.3188   1.0000  79.5946 250.0000
   3.500   0.7110   0.00958   0.00139  -0.0534   0.2680   1.0000  85.3835 250.0000
   4.000   0.7642   0.01023   0.00164  -0.0529   0.2218   1.0000  90.6671 250.0000
   4.500   0.8169   0.01095   0.00191  -0.0524   0.1738   1.0000  96.2045 250.0000
   5.000   0.8690   0.01181   0.00225  -0.0519   0.1254   1.0000 101.8879 250.0000
   5.500   0.9201   0.01294   0.00274  -0.0513   0.0760   1.0000 107.8635 250.0000
   6.000   0.9688   0.01477   0.00368  -0.0502   0.0347   1.0000 113.3149 250.0000
   6.500   1.0157   0.01700   0.00493  -0.0487   0.0221   1.0000 115.2899 250.0000
   7.000   1.0602   0.01965   0.00651  -0.0470   0.0168   1.0000 116.2754 250.0000
   7.500   1.1028   0.02270   0.00838  -0.0452   0.0139   1.0000 116.8922 250.0000
