  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.309 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1750   0.00591   0.00113  -0.0496   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2574   0.00596   0.00113  -0.0553   0.9829   1.0000   3.9031 250.0000
   0.000   0.3374   0.00587   0.00100  -0.0598   0.9452   1.0000   8.2718 250.0000
   0.500   0.4017   0.00586   0.00078  -0.0603   0.8577   1.0000  18.2490 250.0000
   1.000   0.4498   0.00648   0.00066  -0.0574   0.7022   1.0000  35.9629 250.0000
   1.500   0.4991   0.00732   0.00075  -0.0557   0.5698   1.0000  51.0444 250.0000
   2.000   0.5509   0.00804   0.00090  -0.0548   0.4736   1.0000  61.9946 250.0000
   2.500   0.6035   0.00870   0.00107  -0.0541   0.3968   1.0000  70.7324 250.0000
   3.000   0.6565   0.00935   0.00127  -0.0536   0.3343   1.0000  77.8239 250.0000
   3.500   0.7096   0.01000   0.00150  -0.0530   0.2815   1.0000  83.8442 250.0000
   4.000   0.7626   0.01068   0.00177  -0.0525   0.2333   1.0000  89.3466 250.0000
   4.500   0.8151   0.01144   0.00206  -0.0520   0.1846   1.0000  94.9550 250.0000
   5.000   0.8672   0.01231   0.00241  -0.0514   0.1348   1.0000 100.7720 250.0000
   5.500   0.9180   0.01349   0.00291  -0.0507   0.0833   1.0000 106.9496 250.0000
   6.000   0.9664   0.01539   0.00387  -0.0497   0.0388   1.0000 112.7223 250.0000
   6.500   1.0127   0.01775   0.00517  -0.0482   0.0246   1.0000 114.8582 250.0000
   7.000   1.0565   0.02058   0.00682  -0.0464   0.0187   1.0000 115.9012 250.0000
   7.500   1.0986   0.02434   0.00929  -0.0441   0.0161   1.0000 116.4192 250.0000
   8.000   1.1371   0.02858   0.01212  -0.0422   0.0137   1.0000 116.9437 250.0000
   8.500   1.1643   0.03574   0.01783  -0.0391   0.0132   1.0000 117.0682 250.0000
   9.000   1.1728   0.04509   0.02574  -0.0360   0.0133   1.0000 117.0303 250.0000
