  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.306 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1748   0.00594   0.00113  -0.0496   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2558   0.00600   0.00114  -0.0550   0.9835   1.0000   3.8243 250.0000
   0.000   0.3370   0.00591   0.00101  -0.0598   0.9469   1.0000   8.0753 250.0000
   0.500   0.4017   0.00589   0.00080  -0.0604   0.8612   1.0000  17.8523 250.0000
   1.000   0.4500   0.00649   0.00067  -0.0575   0.7063   1.0000  35.4921 250.0000
   1.500   0.4992   0.00734   0.00075  -0.0557   0.5725   1.0000  50.7423 250.0000
   2.000   0.5509   0.00806   0.00090  -0.0548   0.4755   1.0000  61.7815 250.0000
   2.500   0.6035   0.00872   0.00108  -0.0541   0.3983   1.0000  70.5608 250.0000
   3.000   0.6565   0.00938   0.00128  -0.0535   0.3356   1.0000  77.6872 250.0000
   3.500   0.7095   0.01003   0.00151  -0.0530   0.2825   1.0000  83.7291 250.0000
   4.000   0.7624   0.01072   0.00178  -0.0525   0.2343   1.0000  89.2336 250.0000
   4.500   0.8150   0.01147   0.00207  -0.0519   0.1853   1.0000  94.8682 250.0000
   5.000   0.8671   0.01235   0.00242  -0.0514   0.1355   1.0000 100.6867 250.0000
   5.500   0.9178   0.01352   0.00292  -0.0507   0.0839   1.0000 106.8859 250.0000
   6.000   0.9662   0.01544   0.00389  -0.0496   0.0391   1.0000 112.6746 250.0000
   6.500   1.0126   0.01777   0.00517  -0.0481   0.0248   1.0000 114.8195 250.0000
   7.000   1.0566   0.02056   0.00680  -0.0464   0.0189   1.0000 115.8644 250.0000
   7.500   1.0981   0.02450   0.00937  -0.0440   0.0163   1.0000 116.3798 250.0000
   8.000   1.1376   0.02838   0.01200  -0.0422   0.0138   1.0000 116.9139 250.0000
   8.500   1.1632   0.03614   0.01803  -0.0391   0.0133   1.0000 117.0395 250.0000
