  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1924   0.00538   0.00102  -0.0532   0.9921   1.0000   2.6808 250.0000
  -0.500   0.2755   0.00533   0.00091  -0.0587   0.9670   1.0000   5.7625 250.0000
   0.000   0.3461   0.00525   0.00074  -0.0610   0.9142   1.0000  11.8048 250.0000
   0.500   0.3991   0.00552   0.00056  -0.0591   0.7911   1.0000  25.8406 250.0000
   1.000   0.4473   0.00631   0.00056  -0.0568   0.6395   1.0000  43.1356 250.0000
   1.500   0.4985   0.00704   0.00067  -0.0557   0.5267   1.0000  55.9373 250.0000
   2.000   0.5513   0.00767   0.00080  -0.0550   0.4412   1.0000  65.6869 250.0000
   2.500   0.6045   0.00827   0.00096  -0.0545   0.3720   1.0000  73.5440 250.0000
   3.000   0.6579   0.00886   0.00114  -0.0540   0.3144   1.0000  80.0936 250.0000
   3.500   0.7114   0.00946   0.00136  -0.0536   0.2641   1.0000  85.8285 250.0000
   4.000   0.7646   0.01011   0.00160  -0.0531   0.2186   1.0000  91.0341 250.0000
   4.500   0.8174   0.01081   0.00187  -0.0526   0.1705   1.0000  96.5908 250.0000
   5.000   0.8696   0.01167   0.00221  -0.0520   0.1226   1.0000 102.2119 250.0000
   5.500   0.9207   0.01278   0.00270  -0.0514   0.0739   1.0000 108.1225 250.0000
   6.000   0.9696   0.01455   0.00360  -0.0504   0.0335   1.0000 113.4890 250.0000
   6.500   1.0170   0.01668   0.00481  -0.0490   0.0213   1.0000 115.4336 250.0000
   7.000   1.0618   0.01925   0.00634  -0.0473   0.0162   1.0000 116.4050 250.0000
   7.500   1.1016   0.02308   0.00867  -0.0452   0.0133   1.0000 117.0238 250.0000
   8.000   1.1440   0.02632   0.01110  -0.0431   0.0118   1.0000 117.4453 250.0000
   8.500   1.1781   0.03145   0.01506  -0.0405   0.0110   1.0000 117.6559 250.0000
   9.000   1.2011   0.03784   0.02039  -0.0377   0.0106   1.0000 117.7816 250.0000
   9.500   1.2052   0.04577   0.02703  -0.0350   0.0100   1.0000 117.9476 250.0000
  10.000   1.1862   0.05416   0.03486  -0.0321   0.0100   1.0000 117.9465 250.0000
