  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1743   0.00601   0.00114  -0.0495   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2523   0.00609   0.00116  -0.0543   0.9851   1.0000   3.6185 250.0000
   0.000   0.3351   0.00600   0.00105  -0.0595   0.9497   1.0000   7.7558 250.0000
   0.500   0.4017   0.00596   0.00083  -0.0605   0.8686   1.0000  17.0006 250.0000
   1.000   0.4504   0.00652   0.00069  -0.0576   0.7154   1.0000  34.4496 250.0000
   1.500   0.4993   0.00737   0.00077  -0.0557   0.5786   1.0000  50.0436 250.0000
   2.000   0.5508   0.00811   0.00092  -0.0547   0.4799   1.0000  61.2762 250.0000
   2.500   0.6034   0.00879   0.00109  -0.0540   0.4018   1.0000  70.1632 250.0000
   3.000   0.6563   0.00944   0.00130  -0.0535   0.3383   1.0000  77.3698 250.0000
   3.500   0.7093   0.01010   0.00154  -0.0529   0.2848   1.0000  83.4593 250.0000
   4.000   0.7621   0.01081   0.00181  -0.0524   0.2365   1.0000  88.9872 250.0000
   4.500   0.8147   0.01155   0.00210  -0.0518   0.1871   1.0000  94.6613 250.0000
   5.000   0.8667   0.01244   0.00245  -0.0513   0.1372   1.0000 100.4894 250.0000
   5.500   0.9175   0.01361   0.00296  -0.0506   0.0850   1.0000 106.7406 250.0000
   6.000   0.9658   0.01556   0.00393  -0.0495   0.0399   1.0000 112.5666 250.0000
   6.500   1.0123   0.01789   0.00522  -0.0480   0.0253   1.0000 114.7382 250.0000
   7.000   1.0564   0.02065   0.00684  -0.0462   0.0193   1.0000 115.7861 250.0000
   7.500   1.0972   0.02483   0.00954  -0.0438   0.0167   1.0000 116.2968 250.0000
   8.000   1.1378   0.02835   0.01202  -0.0420   0.0142   1.0000 116.8426 250.0000
   8.500   1.1630   0.03645   0.01807  -0.0391   0.0135   1.0000 116.9848 250.0000
   9.000   1.1780   0.04429   0.02490  -0.0360   0.0136   1.0000 116.9603 250.0000
