  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.199 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1661   0.00726   0.00130  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2204   0.00744   0.00141  -0.0480   1.0000   1.0000   1.0000 250.0000
   0.000   0.2884   0.00764   0.00160  -0.0509   0.9913   1.0000   2.8023 250.0000
   0.500   0.3824   0.00756   0.00153  -0.0583   0.9486   1.0000   7.8826 250.0000
   1.000   0.4544   0.00745   0.00127  -0.0600   0.8559   1.0000  18.4520 250.0000
   1.500   0.5039   0.00804   0.00109  -0.0569   0.6940   1.0000  36.9197 250.0000
   2.000   0.5518   0.00900   0.00121  -0.0547   0.5595   1.0000  52.2133 250.0000
   2.500   0.6023   0.00988   0.00143  -0.0534   0.4627   1.0000  63.2418 250.0000
   3.000   0.6538   0.01070   0.00170  -0.0525   0.3876   1.0000  71.7786 250.0000
   3.500   0.7058   0.01152   0.00201  -0.0518   0.3260   1.0000  78.7762 250.0000
   4.000   0.7577   0.01237   0.00235  -0.0511   0.2718   1.0000  84.9477 250.0000
   4.500   0.8095   0.01326   0.00274  -0.0503   0.2199   1.0000  90.8827 250.0000
   5.000   0.8607   0.01426   0.00315  -0.0496   0.1661   1.0000  97.1002 250.0000
   5.500   0.9108   0.01555   0.00370  -0.0489   0.1088   1.0000 103.8551 250.0000
   6.000   0.9577   0.01783   0.00483  -0.0476   0.0563   1.0000 110.3635 250.0000
   6.500   1.0013   0.02100   0.00649  -0.0457   0.0365   1.0000 113.0464 250.0000
   7.000   1.0456   0.02457   0.00869  -0.0437   0.0283   1.0000 114.2632 250.0000
   7.500   1.0866   0.02942   0.01178  -0.0417   0.0235   1.0000 115.0372 250.0000
   8.000   1.1216   0.03585   0.01728  -0.0387   0.0224   1.0000 115.2411 250.0000
   8.500   1.1398   0.04418   0.02503  -0.0357   0.0212   1.0000 115.4440 250.0000
   9.000   1.1312   0.05519   0.03554  -0.0334   0.0219   1.0000 115.3225 250.0000
   9.500   1.1018   0.06530   0.04534  -0.0328   0.0226   1.0000 115.1919 250.0000
  10.000   1.0639   0.07766   0.05792  -0.0415   0.0229   1.0000 115.1366 250.0000
