  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1634   0.00771   0.00136  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2176   0.00789   0.00147  -0.0475   1.0000   1.0000   1.0000 250.0000
   0.000   0.2712   0.00814   0.00170  -0.0475   1.0000   1.0000   1.0000 250.0000
   0.500   0.3697   0.00819   0.00178  -0.0563   0.9655   1.0000   5.9424 250.0000
   1.000   0.4501   0.00802   0.00156  -0.0599   0.8893   1.0000  14.6482 250.0000
   1.500   0.5059   0.00833   0.00127  -0.0577   0.7359   1.0000  32.1141 250.0000
   2.000   0.5527   0.00932   0.00134  -0.0549   0.5883   1.0000  48.9432 250.0000
   2.500   0.6023   0.01028   0.00158  -0.0533   0.4840   1.0000  60.8125 250.0000
   3.000   0.6533   0.01117   0.00187  -0.0523   0.4047   1.0000  69.8313 250.0000
   3.500   0.7049   0.01205   0.00221  -0.0514   0.3406   1.0000  77.1083 250.0000
   4.000   0.7565   0.01295   0.00260  -0.0506   0.2839   1.0000  83.5614 250.0000
   4.500   0.8079   0.01391   0.00303  -0.0499   0.2306   1.0000  89.6597 250.0000
   5.000   0.8586   0.01497   0.00347  -0.0491   0.1762   1.0000  95.9291 250.0000
   5.500   0.9084   0.01631   0.00405  -0.0482   0.1176   1.0000 102.8136 250.0000
   6.000   0.9550   0.01867   0.00521  -0.0469   0.0630   1.0000 109.5057 250.0000
   6.500   0.9994   0.02179   0.00690  -0.0450   0.0407   1.0000 112.4560 250.0000
   7.000   1.0434   0.02543   0.00905  -0.0431   0.0313   1.0000 113.8043 250.0000
   7.500   1.0854   0.03054   0.01277  -0.0407   0.0267   1.0000 114.5169 250.0000
   8.000   1.1209   0.03670   0.01754  -0.0383   0.0246   1.0000 114.8506 250.0000
   8.500   1.1405   0.04554   0.02503  -0.0356   0.0242   1.0000 114.9283 250.0000
   9.000   1.1396   0.05575   0.03418  -0.0333   0.0239   1.0000 114.9666 250.0000
   9.500   1.0710   0.07129   0.05186  -0.0350   0.0282   1.0000 114.2897 250.0000
  10.000   1.0364   0.08618   0.06689  -0.0477   0.0292   1.0000 114.1296 250.0000
