  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.218 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1680   0.00695   0.00126  -0.0484   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2225   0.00712   0.00138  -0.0483   1.0000   1.0000   1.0000 250.0000
   0.000   0.3034   0.00725   0.00149  -0.0538   0.9826   1.0000   3.9398 250.0000
   0.500   0.3893   0.00714   0.00136  -0.0593   0.9349   1.0000   9.4447 250.0000
   1.000   0.4551   0.00712   0.00109  -0.0597   0.8270   1.0000  21.7502 250.0000
   1.500   0.5025   0.00786   0.00099  -0.0565   0.6649   1.0000  40.2452 250.0000
   2.000   0.5513   0.00878   0.00113  -0.0546   0.5397   1.0000  54.4600 250.0000
   2.500   0.6023   0.00961   0.00134  -0.0535   0.4479   1.0000  64.9223 250.0000
   3.000   0.6543   0.01039   0.00159  -0.0527   0.3759   1.0000  73.1091 250.0000
   3.500   0.7065   0.01117   0.00188  -0.0520   0.3162   1.0000  79.8924 250.0000
   4.000   0.7587   0.01197   0.00220  -0.0514   0.2631   1.0000  85.9400 250.0000
   4.500   0.8107   0.01282   0.00257  -0.0507   0.2121   1.0000  91.7886 250.0000
   5.000   0.8621   0.01378   0.00295  -0.0500   0.1591   1.0000  97.9169 250.0000
   5.500   0.9125   0.01503   0.00349  -0.0493   0.1027   1.0000 104.5934 250.0000
   6.000   0.9595   0.01728   0.00457  -0.0481   0.0522   1.0000 110.9071 250.0000
   6.500   1.0046   0.02008   0.00614  -0.0463   0.0334   1.0000 113.4968 250.0000
   7.000   1.0482   0.02346   0.00815  -0.0443   0.0259   1.0000 114.6466 250.0000
   7.500   1.0666   0.02372   0.00950  -0.0392   0.0220   1.0000 115.3089 250.0000
   8.000   1.0988   0.03029   0.01396  -0.0361   0.0203   1.0000 115.6076 250.0000
   8.500   1.1208   0.03792   0.01878  -0.0337   0.0184   1.0000 115.9502 250.0000
   9.000   1.1203   0.04805   0.02715  -0.0299   0.0191   1.0000 115.8263 250.0000
