  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.347 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1824   0.00560   0.00107  -0.0512   0.9972   1.0000   1.8173 250.0000
  -0.500   0.2698   0.00558   0.00100  -0.0577   0.9742   1.0000   4.9322 250.0000
   0.000   0.3434   0.00548   0.00084  -0.0607   0.9283   1.0000  10.1992 250.0000
   0.500   0.4005   0.00563   0.00063  -0.0596   0.8193   1.0000  22.6323 250.0000
   1.000   0.4482   0.00638   0.00059  -0.0570   0.6637   1.0000  40.3799 250.0000
   1.500   0.4987   0.00715   0.00070  -0.0557   0.5433   1.0000  54.0451 250.0000
   2.000   0.5511   0.00781   0.00084  -0.0549   0.4538   1.0000  64.2515 250.0000
   2.500   0.6041   0.00843   0.00100  -0.0543   0.3818   1.0000  72.4409 250.0000
   3.000   0.6574   0.00905   0.00119  -0.0538   0.3221   1.0000  79.2157 250.0000
   3.500   0.7106   0.00968   0.00141  -0.0533   0.2709   1.0000  85.0447 250.0000
   4.000   0.7638   0.01032   0.00166  -0.0529   0.2243   1.0000  90.3846 250.0000
   4.500   0.8165   0.01106   0.00194  -0.0523   0.1761   1.0000  95.9401 250.0000
   5.000   0.8687   0.01191   0.00228  -0.0518   0.1273   1.0000 101.6614 250.0000
   5.500   0.9197   0.01304   0.00277  -0.0511   0.0775   1.0000 107.6792 250.0000
   6.000   0.9681   0.01493   0.00373  -0.0501   0.0355   1.0000 113.1911 250.0000
   6.500   1.0148   0.01722   0.00502  -0.0486   0.0226   1.0000 115.1927 250.0000
   7.000   1.0591   0.01994   0.00663  -0.0468   0.0172   1.0000 116.1890 250.0000
   7.500   1.1027   0.02278   0.00842  -0.0450   0.0144   1.0000 116.7964 250.0000
