  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.178 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1639   0.00763   0.00135  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2181   0.00781   0.00146  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.000   0.2717   0.00806   0.00169  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.500   0.3718   0.00808   0.00174  -0.0566   0.9622   1.0000   6.3189 250.0000
   1.000   0.4511   0.00791   0.00150  -0.0600   0.8841   1.0000  15.2417 250.0000
   1.500   0.5056   0.00827   0.00124  -0.0576   0.7283   1.0000  32.9747 250.0000
   2.000   0.5526   0.00926   0.00132  -0.0548   0.5829   1.0000  49.5571 250.0000
   2.500   0.6023   0.01020   0.00155  -0.0534   0.4801   1.0000  61.2488 250.0000
   3.000   0.6534   0.01109   0.00184  -0.0523   0.4017   1.0000  70.1789 250.0000
   3.500   0.7051   0.01195   0.00217  -0.0515   0.3377   1.0000  77.4431 250.0000
   4.000   0.7567   0.01285   0.00255  -0.0507   0.2818   1.0000  83.7998 250.0000
   4.500   0.8081   0.01380   0.00297  -0.0499   0.2289   1.0000  89.8564 250.0000
   5.000   0.8590   0.01484   0.00341  -0.0492   0.1744   1.0000  96.1439 250.0000
   5.500   0.9087   0.01619   0.00398  -0.0484   0.1163   1.0000 102.9598 250.0000
   6.000   0.9556   0.01849   0.00512  -0.0470   0.0617   1.0000 109.6655 250.0000
   6.500   1.0000   0.02158   0.00680  -0.0452   0.0399   1.0000 112.5717 250.0000
   7.000   1.0434   0.02531   0.00893  -0.0432   0.0307   1.0000 113.8932 250.0000
   7.500   1.0862   0.03004   0.01239  -0.0409   0.0260   1.0000 114.6311 250.0000
   8.000   1.1207   0.03680   0.01734  -0.0386   0.0241   1.0000 114.9433 250.0000
   8.500   1.1369   0.04679   0.02564  -0.0358   0.0237   1.0000 114.9973 250.0000
   9.000   1.1346   0.05615   0.03473  -0.0334   0.0235   1.0000 115.0336 250.0000
   9.500   1.0699   0.07128   0.05212  -0.0355   0.0276   1.0000 114.3855 250.0000
  10.000   1.0325   0.08771   0.06893  -0.0501   0.0289   1.0000 114.1751 250.0000
