  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.283 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1733   0.00615   0.00116  -0.0493   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2460   0.00627   0.00122  -0.0530   0.9896   1.0000   3.0469 250.0000
   0.000   0.3319   0.00619   0.00112  -0.0590   0.9563   1.0000   6.9969 250.0000
   0.500   0.4010   0.00612   0.00091  -0.0606   0.8826   1.0000  15.4138 250.0000
   1.000   0.4513   0.00658   0.00073  -0.0579   0.7340   1.0000  32.3260 250.0000
   1.500   0.4997   0.00745   0.00079  -0.0558   0.5915   1.0000  48.5835 250.0000
   2.000   0.5508   0.00821   0.00095  -0.0547   0.4891   1.0000  60.2233 250.0000
   2.500   0.6031   0.00891   0.00113  -0.0539   0.4088   1.0000  69.3645 250.0000
   3.000   0.6559   0.00959   0.00134  -0.0533   0.3442   1.0000  76.7008 250.0000
   3.500   0.7088   0.01027   0.00159  -0.0528   0.2899   1.0000  82.8784 250.0000
   4.000   0.7616   0.01097   0.00186  -0.0522   0.2403   1.0000  88.5470 250.0000
   4.500   0.8141   0.01175   0.00217  -0.0517   0.1913   1.0000  94.1810 250.0000
   5.000   0.8659   0.01265   0.00252  -0.0511   0.1408   1.0000 100.0588 250.0000
   5.500   0.9168   0.01382   0.00303  -0.0504   0.0878   1.0000 106.4076 250.0000
   6.000   0.9647   0.01585   0.00404  -0.0493   0.0417   1.0000 112.3174 250.0000
   6.500   1.0110   0.01824   0.00537  -0.0477   0.0264   1.0000 114.5648 250.0000
   7.000   1.0550   0.02113   0.00708  -0.0459   0.0203   1.0000 115.6150 250.0000
   7.500   1.0951   0.02554   0.00986  -0.0435   0.0175   1.0000 116.1384 250.0000
   8.000   1.1360   0.02927   0.01272  -0.0415   0.0150   1.0000 116.6718 250.0000
   8.500   1.1667   0.03526   0.01739  -0.0389   0.0141   1.0000 116.8554 250.0000
   9.000   1.1650   0.04701   0.02843  -0.0348   0.0152   1.0000 116.6183 250.0000
   9.500   1.1312   0.05921   0.04023  -0.0328   0.0165   1.0000 116.3387 250.0000
  10.000   1.0917   0.07044   0.05161  -0.0386   0.0168   1.0000 116.2877 250.0000
