  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1885   0.00546   0.00104  -0.0524   0.9940   1.0000   2.3927 250.0000
  -0.500   0.2730   0.00542   0.00094  -0.0583   0.9696   1.0000   5.4639 250.0000
   0.000   0.3452   0.00534   0.00078  -0.0610   0.9201   1.0000  11.1359 250.0000
   0.500   0.3997   0.00556   0.00058  -0.0593   0.8022   1.0000  24.5777 250.0000
   1.000   0.4476   0.00634   0.00057  -0.0569   0.6488   1.0000  42.0778 250.0000
   1.500   0.4986   0.00708   0.00068  -0.0557   0.5330   1.0000  55.2183 250.0000
   2.000   0.5512   0.00773   0.00082  -0.0550   0.4462   1.0000  65.1181 250.0000
   2.500   0.6044   0.00833   0.00098  -0.0544   0.3759   1.0000  73.1005 250.0000
   3.000   0.6577   0.00893   0.00116  -0.0539   0.3173   1.0000  79.7683 250.0000
   3.500   0.7111   0.00954   0.00138  -0.0535   0.2666   1.0000  85.5407 250.0000
   4.000   0.7643   0.01018   0.00162  -0.0530   0.2207   1.0000  90.7961 250.0000
   4.500   0.8171   0.01090   0.00189  -0.0525   0.1727   1.0000  96.3387 250.0000
   5.000   0.8692   0.01177   0.00224  -0.0519   0.1245   1.0000 101.9889 250.0000
   5.500   0.9202   0.01289   0.00273  -0.0513   0.0753   1.0000 107.9497 250.0000
   6.000   0.9690   0.01470   0.00365  -0.0503   0.0343   1.0000 113.3751 250.0000
   6.500   1.0162   0.01689   0.00489  -0.0488   0.0218   1.0000 115.3385 250.0000
   7.000   1.0608   0.01952   0.00645  -0.0471   0.0166   1.0000 116.3190 250.0000
   7.500   1.1022   0.02287   0.00849  -0.0452   0.0137   1.0000 116.9411 250.0000
