  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.063 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1414   0.01251   0.00197  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1938   0.01270   0.00204  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.000   0.2455   0.01299   0.00226  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.500   0.2966   0.01340   0.00267  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.000   0.3464   0.01403   0.00336  -0.0437   1.0000   1.0000   1.0000 250.0000
   1.500   0.4109   0.01520   0.00468  -0.0488   0.9873   1.0000   3.3375 250.0000
   2.000   0.5558   0.01482   0.00454  -0.0631   0.8575   1.0000  18.2684 250.0000
   2.500   0.6122   0.01525   0.00424  -0.0584   0.7033   1.0000  35.8462 250.0000
   3.000   0.6590   0.01673   0.00478  -0.0544   0.5824   1.0000  49.6113 250.0000
   3.500   0.7075   0.01841   0.00563  -0.0517   0.4912   1.0000  59.9854 250.0000
   4.000   0.7564   0.02017   0.00670  -0.0496   0.4141   1.0000  68.7623 250.0000
   4.500   0.8052   0.02208   0.00791  -0.0477   0.3447   1.0000  76.6459 250.0000
   5.000   0.8531   0.02421   0.00921  -0.0457   0.2786   1.0000  84.1678 250.0000
   5.500   0.8994   0.02664   0.01066  -0.0436   0.2118   1.0000  91.8180 250.0000
   6.000   0.9437   0.02974   0.01239  -0.0413   0.1480   1.0000  99.2190 250.0000
   6.500   0.9881   0.03447   0.01544  -0.0391   0.1070   1.0000 104.0734 250.0000
   7.000   1.0268   0.04152   0.02168  -0.0367   0.0876   1.0000 106.4265 250.0000
   7.500   1.0524   0.05105   0.03068  -0.0347   0.0806   1.0000 107.2931 250.0000
   8.000   1.0533   0.06356   0.04344  -0.0344   0.0800   1.0000 107.3619 250.0000
   8.500   1.0394   0.07641   0.05613  -0.0365   0.0820   1.0000 107.1108 250.0000
   9.000   1.0025   0.09218   0.07236  -0.0436   0.0910   1.0000 106.0128 250.0000
