  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1758   0.00580   0.00111  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2618   0.00582   0.00108  -0.0561   0.9795   1.0000   4.3050 250.0000
   0.000   0.3400   0.00573   0.00094  -0.0602   0.9397   1.0000   8.8969 250.0000
   0.500   0.4014   0.00576   0.00072  -0.0601   0.8446   1.0000  19.7481 250.0000
   1.000   0.4492   0.00644   0.00063  -0.0573   0.6883   1.0000  37.5748 250.0000
   1.500   0.4989   0.00726   0.00073  -0.0557   0.5600   1.0000  52.1572 250.0000
   2.000   0.5509   0.00796   0.00087  -0.0548   0.4663   1.0000  62.8224 250.0000
   2.500   0.6037   0.00860   0.00104  -0.0542   0.3914   1.0000  71.3517 250.0000
   3.000   0.6568   0.00924   0.00124  -0.0537   0.3298   1.0000  78.3385 250.0000
   3.500   0.7100   0.00988   0.00147  -0.0531   0.2775   1.0000  84.2904 250.0000
   4.000   0.7630   0.01055   0.00173  -0.0526   0.2300   1.0000  89.7292 250.0000
   4.500   0.8157   0.01129   0.00201  -0.0521   0.1814   1.0000  95.3279 250.0000
   5.000   0.8677   0.01217   0.00236  -0.0515   0.1323   1.0000 101.0699 250.0000
   5.500   0.9186   0.01332   0.00286  -0.0509   0.0812   1.0000 107.2099 250.0000
   6.000   0.9668   0.01526   0.00383  -0.0498   0.0375   1.0000 112.9023 250.0000
   6.500   1.0123   0.01783   0.00525  -0.0482   0.0237   1.0000 115.0066 250.0000
   7.000   1.0559   0.02076   0.00697  -0.0464   0.0180   1.0000 116.0183 250.0000
   7.500   1.1002   0.02375   0.00897  -0.0444   0.0155   1.0000 116.5605 250.0000
   8.000   1.1363   0.02889   0.01243  -0.0422   0.0133   1.0000 117.0339 250.0000
   8.500   1.1672   0.03479   0.01735  -0.0393   0.0128   1.0000 117.1759 250.0000
   9.000   1.1769   0.04376   0.02514  -0.0360   0.0129   1.0000 117.1363 250.0000
   9.500   1.1627   0.05388   0.03420  -0.0334   0.0132   1.0000 117.0619 250.0000
  10.000   1.1356   0.06270   0.04216  -0.0320   0.0135   1.0000 116.9805 250.0000
