  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1364   0.01399   0.00215  -0.0430   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1884   0.01419   0.00221  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.000   0.2397   0.01448   0.00243  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.500   0.2901   0.01490   0.00284  -0.0423   1.0000   1.0000   1.0000 250.0000
   1.000   0.3395   0.01552   0.00352  -0.0426   1.0000   1.0000   1.0000 250.0000
   1.500   0.3851   0.01665   0.00475  -0.0438   1.0000   1.0000   1.0000 250.0000
   2.000   0.5289   0.01787   0.00637  -0.0635   0.9154   1.0000  11.6698 250.0000
   2.500   0.6197   0.01752   0.00577  -0.0636   0.7634   1.0000  28.9870 250.0000
   3.000   0.6650   0.01882   0.00621  -0.0577   0.6374   1.0000  43.3758 250.0000
   3.500   0.7122   0.02067   0.00727  -0.0540   0.5386   1.0000  54.5850 250.0000
   4.000   0.7604   0.02274   0.00860  -0.0511   0.4568   1.0000  63.9080 250.0000
   4.500   0.8082   0.02505   0.01024  -0.0485   0.3828   1.0000  72.3224 250.0000
   5.000   0.8553   0.02765   0.01207  -0.0460   0.3133   1.0000  80.2158 250.0000
   5.500   0.9010   0.03058   0.01396  -0.0434   0.2448   1.0000  88.0262 250.0000
   6.000   0.9440   0.03439   0.01667  -0.0407   0.1798   1.0000  95.5146 250.0000
   6.500   0.9852   0.03992   0.02095  -0.0382   0.1361   1.0000 100.6162 250.0000
   7.000   1.0193   0.04764   0.02773  -0.0361   0.1139   1.0000 103.2475 250.0000
   7.500   1.0390   0.05828   0.03793  -0.0350   0.1066   1.0000 104.1197 250.0000
   8.000   1.0343   0.07151   0.05134  -0.0365   0.1068   1.0000 104.0970 250.0000
