  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.097 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1507   0.01019   0.00168  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2038   0.01038   0.00177  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.000   0.2565   0.01066   0.00200  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.500   0.3085   0.01105   0.00240  -0.0452   1.0000   1.0000   1.0000 250.0000
   1.000   0.3764   0.01162   0.00305  -0.0491   0.9884   1.0000   3.2048 250.0000
   1.500   0.4929   0.01139   0.00295  -0.0597   0.9018   1.0000  13.2173 250.0000
   2.000   0.5583   0.01146   0.00251  -0.0580   0.7450   1.0000  31.0747 250.0000
   2.500   0.6057   0.01259   0.00265  -0.0544   0.5991   1.0000  47.7239 250.0000
   3.000   0.6540   0.01389   0.00311  -0.0522   0.4970   1.0000  59.3236 250.0000
   3.500   0.7036   0.01518   0.00368  -0.0506   0.4180   1.0000  68.3167 250.0000
   4.000   0.7536   0.01650   0.00432  -0.0492   0.3513   1.0000  75.9018 250.0000
   4.500   0.8033   0.01790   0.00506  -0.0479   0.2896   1.0000  82.9146 250.0000
   5.000   0.8523   0.01943   0.00587  -0.0466   0.2290   1.0000  89.8410 250.0000
   5.500   0.8995   0.02117   0.00668  -0.0451   0.1658   1.0000  97.1352 250.0000
   6.000   0.9447   0.02381   0.00800  -0.0434   0.1044   1.0000 104.3843 250.0000
   6.500   0.9901   0.02780   0.01034  -0.0414   0.0706   1.0000 108.5416 250.0000
   7.000   1.0345   0.03303   0.01411  -0.0393   0.0553   1.0000 110.4931 250.0000
   7.500   1.0710   0.04037   0.02031  -0.0368   0.0492   1.0000 111.2937 250.0000
   8.000   1.0889   0.05035   0.03005  -0.0343   0.0476   1.0000 111.5210 250.0000
   8.500   1.0827   0.06280   0.04230  -0.0333   0.0498   1.0000 111.2234 250.0000
   9.000   1.0763   0.07383   0.05191  -0.0334   0.0513   1.0000 111.0239 250.0000
