  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1633   0.00772   0.00136  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2175   0.00790   0.00147  -0.0475   1.0000   1.0000   1.0000 250.0000
   0.000   0.2711   0.00815   0.00170  -0.0475   1.0000   1.0000   1.0000 250.0000
   0.500   0.3693   0.00821   0.00179  -0.0562   0.9657   1.0000   5.9120 250.0000
   1.000   0.4499   0.00804   0.00156  -0.0599   0.8899   1.0000  14.5749 250.0000
   1.500   0.5060   0.00834   0.00128  -0.0577   0.7368   1.0000  32.0104 250.0000
   2.000   0.5528   0.00932   0.00135  -0.0549   0.5889   1.0000  48.8762 250.0000
   2.500   0.6023   0.01028   0.00158  -0.0533   0.4844   1.0000  60.7617 250.0000
   3.000   0.6533   0.01118   0.00187  -0.0523   0.4051   1.0000  69.7925 250.0000
   3.500   0.7048   0.01207   0.00221  -0.0514   0.3411   1.0000  77.0588 250.0000
   4.000   0.7565   0.01296   0.00260  -0.0506   0.2842   1.0000  83.5283 250.0000
   4.500   0.8079   0.01393   0.00304  -0.0498   0.2308   1.0000  89.6325 250.0000
   5.000   0.8586   0.01499   0.00347  -0.0491   0.1764   1.0000  95.9087 250.0000
   5.500   0.9084   0.01632   0.00406  -0.0482   0.1177   1.0000 102.7938 250.0000
   6.000   0.9550   0.01869   0.00522  -0.0469   0.0631   1.0000 109.4840 250.0000
   6.500   0.9993   0.02182   0.00692  -0.0450   0.0408   1.0000 112.4410 250.0000
   7.000   1.0434   0.02545   0.00907  -0.0430   0.0314   1.0000 113.7925 250.0000
   7.500   1.0853   0.03060   0.01281  -0.0407   0.0268   1.0000 114.5022 250.0000
   8.000   1.1207   0.03676   0.01762  -0.0383   0.0247   1.0000 114.8365 250.0000
   8.500   1.1405   0.04549   0.02508  -0.0355   0.0243   1.0000 114.9119 250.0000
   9.000   1.1400   0.05557   0.03412  -0.0332   0.0240   1.0000 114.9564 250.0000
   9.500   1.0713   0.07127   0.05180  -0.0350   0.0282   1.0000 114.2796 250.0000
  10.000   1.0370   0.08598   0.06662  -0.0474   0.0292   1.0000 114.1239 250.0000
