  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.336 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1775   0.00570   0.00109  -0.0501   0.9994   1.0000   1.1686 250.0000
  -0.500   0.2660   0.00569   0.00104  -0.0570   0.9765   1.0000   4.6676 250.0000
   0.000   0.3418   0.00560   0.00089  -0.0605   0.9336   1.0000   9.5966 250.0000
   0.500   0.4010   0.00568   0.00067  -0.0598   0.8313   1.0000  21.2674 250.0000
   1.000   0.4486   0.00641   0.00061  -0.0571   0.6749   1.0000  39.0996 250.0000
   1.500   0.4988   0.00720   0.00071  -0.0557   0.5508   1.0000  53.1949 250.0000
   2.000   0.5510   0.00788   0.00085  -0.0549   0.4595   1.0000  63.6056 250.0000
   2.500   0.6039   0.00851   0.00102  -0.0543   0.3863   1.0000  71.9307 250.0000
   3.000   0.6571   0.00913   0.00121  -0.0538   0.3256   1.0000  78.8207 250.0000
   3.500   0.7104   0.00976   0.00144  -0.0533   0.2738   1.0000  84.7177 250.0000
   4.000   0.7634   0.01043   0.00169  -0.0527   0.2271   1.0000  90.0614 250.0000
   4.500   0.8162   0.01115   0.00197  -0.0522   0.1784   1.0000  95.6767 250.0000
   5.000   0.8683   0.01202   0.00232  -0.0517   0.1295   1.0000 101.3942 250.0000
   5.500   0.9192   0.01316   0.00281  -0.0510   0.0792   1.0000 107.4684 250.0000
   6.000   0.9674   0.01512   0.00380  -0.0499   0.0364   1.0000 113.0655 250.0000
   6.500   1.0138   0.01748   0.00511  -0.0484   0.0232   1.0000 115.0967 250.0000
   7.000   1.0390   0.01537   0.00530  -0.0442   0.0176   1.0000 116.1037 250.0000
   7.500   1.0805   0.01846   0.00704  -0.0421   0.0149   1.0000 116.6835 250.0000
   8.000   1.1137   0.02383   0.01018  -0.0394   0.0130   1.0000 117.1106 250.0000
   8.500   1.1396   0.03063   0.01485  -0.0360   0.0125   1.0000 117.2605 250.0000
   9.000   1.1443   0.04047   0.02206  -0.0322   0.0126   1.0000 117.2202 250.0000
   9.500   1.1251   0.05068   0.02993  -0.0287   0.0128   1.0000 117.1665 250.0000
  10.000   1.0848   0.06007   0.03740  -0.0277   0.0130   1.0000 117.1167 250.0000
